,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Mar 15, 02:00 am",0.313,53091.9,0.874753,244,12.682
"Mar 15, 03:00 am",-0.171,53177.6,0.874614,249,13.816
"Mar 15, 04:00 am",-0.448,52651.6,0.874551,246,11.79
"Mar 15, 05:00 am",-0.775,42149.7,0.874561,242,10.164
"Mar 15, 06:00 am",-0.676,33543,0.874436,240,9.309
"Mar 15, 07:00 am",-0.66,34332.8,0.874402,241,9.405
"Mar 15, 08:00 am",-0.797,26963.3,0.874385,232,8.579
"Mar 15, 09:00 am",-0.627,21125.3,0.874158,233,7.896
"Mar 15, 10:00 am",-0.947,7502.94,0.873948,233,5.789
"Mar 15, 11:00 am",-0.91,0,0.873856,208,2.671
"Mar 15, 12:00 pm",-1.066,0,0.873795,153,2.655
"Mar 15, 01:00 pm",-0.973,1187.03,0.87361,152,3.985
"Mar 15, 02:00 pm",-2.513,651.277,0.873369,147,3.68
"Mar 15, 03:00 pm",-2.13,0,0.873289,134,3.57
"Mar 15, 04:00 pm",-0.182,3559.85,0.873579,138,4.877
"Mar 15, 05:00 pm",0.114,9893.81,0.873652,155,6.316
"Mar 15, 06:00 pm",0.687,7263.79,0.873548,191,5.731
"Mar 15, 07:00 pm",1.16,9596.53,0.873537,217,6.198
"Mar 15, 08:00 pm",1.303,7375.05,0.873564,237,5.775
"Mar 15, 09:00 pm",1.889,4743.12,0.873415,262,5.26
"Mar 15, 10:00 pm",1.275,5193.96,0.873272,262,5.379
"Mar 15, 11:00 pm",0.969,833.395,0.873192,273,3.814
"Mar 16, 12:00 am",0.171,5391.24,0.873419,283,5.39
"Mar 16, 01:00 am",-0.285,7829.21,0.87351,255,5.873
"Mar 16, 02:00 am",-0.28,2304.65,0.873627,265,4.497
"Mar 16, 03:00 am",-0.714,3266.79,0.873878,248,4.786
"Mar 16, 04:00 am",-0.794,0,0.874207,235,3.481
"Mar 16, 05:00 am",-1.299,0,0.874458,238,3.227
"Mar 16, 06:00 am",-1.017,0,0.874742,245,2.938
"Mar 16, 07:00 am",-1.089,0,0.875043,240,3.132
"Mar 16, 08:00 am",-1.158,971.03,0.875344,239,3.842
"Mar 16, 09:00 am",-1.33,6250.76,0.875567,249,5.54
"Mar 16, 10:00 am",-1.323,7922.9,0.875742,262,5.931
"Mar 16, 11:00 am",-1.547,6011.9,0.876092,263,5.559
"Mar 16, 12:00 pm",-1.64,5246.71,0.876592,273,5.406
"Mar 16, 01:00 pm",-2.998,2519.2,0.877085,305,4.516
"Mar 16, 02:00 pm",-1.873,1611.06,0.87744,303,4.165
"Mar 16, 03:00 pm",-2.141,2745.99,0.877865,301,4.607
"Mar 16, 04:00 pm",-1.135,3708.22,0.878588,300,4.921
"Mar 16, 05:00 pm",-0.848,9582.61,0.879232,308,6.161
"Mar 16, 06:00 pm",-0.564,10697.9,0.879691,309,6.411
"Mar 16, 07:00 pm",-0.155,12084.7,0.880063,313,6.654
"Mar 16, 08:00 pm",-0.176,17601.3,0.880381,320,7.399
"Mar 16, 09:00 pm",-0.012,18571.8,0.880655,325,7.566
"Mar 16, 10:00 pm",0.391,32999.4,0.88072,321,9.215
"Mar 16, 11:00 pm",0.284,22338.3,0.881039,319,8.023
"Mar 17, 12:00 am",-0.038,36719.9,0.881164,319,9.628
"Mar 17, 01:00 am",-0.179,20024,0.881525,312,7.727
"Mar 17, 02:00 am",-0.639,16693.8,0.881887,317,7.266
"Mar 17, 03:00 am",-0.727,17449.3,0.882145,315,7.363
"Mar 17, 04:00 am",-0.95,16907.4,0.882608,316,7.289
"Mar 17, 05:00 am",-1.113,12922.5,0.882831,308,6.774
"Mar 17, 06:00 am",-0.85,31117.9,0.883186,314,8.95
"Mar 17, 07:00 am",-1.153,23749.4,0.883548,308,8.167
"Mar 17, 08:00 am",-1.454,22702.7,0.883726,314,8.036
"Mar 17, 09:00 am",-2.597,5860.82,0.884201,330,5.507
"Mar 17, 10:00 am",-4.586,1305.64,0.884452,315,3.993
"Mar 17, 11:00 am",-5.63,0,0.884937,303,3.605
"Mar 17, 12:00 pm",-5.12,0,0.885383,296,3.408
"Mar 17, 01:00 pm",-5.764,0,0.88574,280,3.422
"Mar 17, 02:00 pm",-3.177,3119.25,0.885916,260,4.744
"Mar 17, 03:00 pm",-3.121,3807.39,0.88643,250,4.927
"Mar 17, 04:00 pm",-2.452,922.59,0.887276,257,3.807
"Mar 17, 05:00 pm",-1.721,1272.06,0.887849,267,4.036
"Mar 17, 06:00 pm",-1.345,2789.71,0.888261,262,4.648
"Mar 17, 07:00 pm",-0.977,5131.54,0.888523,260,5.311
"Mar 17, 08:00 pm",-0.696,13520,0.888716,253,6.847
"Mar 17, 09:00 pm",-0.561,20991.3,0.888785,248,7.831
"Mar 17, 10:00 pm",-0.375,27162.1,0.888626,249,8.552
"Mar 17, 11:00 pm",-0.315,31585,0.888506,253,9
"Mar 18, 12:00 am",-0.623,28467.6,0.888555,253,8.69
"Mar 18, 01:00 am",-0.853,34146,0.888393,252,9.313
"Mar 18, 02:00 am",-0.947,37216.5,0.888035,252,9.645
"Mar 18, 03:00 am",-1.28,35739.5,0.88773,260,9.552
"Mar 18, 04:00 am",-1.829,33388.1,0.887489,258,9.234
"Mar 18, 05:00 am",-2.151,44104,0.887304,255,10.315
"Mar 18, 06:00 am",-2.321,51895.8,0.886889,250,11.236
"Mar 18, 07:00 am",-2.414,51234,0.886575,249,11.128
"Mar 18, 08:00 am",-2.448,53312.8,0.886346,250,11.6
"Mar 18, 09:00 am",-2.369,54004.3,0.886284,249,11.912
"Mar 18, 10:00 am",-2.228,53630.8,0.885965,249,11.763
"Mar 18, 11:00 am",-1.877,52065.7,0.885736,250,11.291
"Mar 18, 12:00 pm",-1.439,48423.1,0.885652,251,10.778
"Mar 18, 01:00 pm",-1.011,45346.8,0.885538,250,10.457
"Mar 18, 02:00 pm",-0.584,45532.8,0.88535,248,10.481
"Mar 18, 03:00 pm",-0.224,45168.7,0.885256,246,10.453
"Mar 18, 04:00 pm",0.085,37373.9,0.885417,245,9.68
"Mar 18, 05:00 pm",0.405,42986.8,0.885283,245,10.222
"Mar 18, 06:00 pm",0.672,44109.1,0.884925,248,10.361
"Mar 18, 07:00 pm",1.059,43422.5,0.884593,251,10.294
"Mar 18, 08:00 pm",1.487,49808.9,0.884405,252,11.047
"Mar 18, 09:00 pm",1.591,53420.9,0.884287,252,12.601
"Mar 18, 10:00 pm",1.661,53396.7,0.884113,250,12.84
"Mar 18, 11:00 pm",1.836,53351.4,0.884038,255,12.215
"Mar 19, 12:00 am",1.822,52480.6,0.883989,258,11.703
"Mar 19, 01:00 am",1.644,53389.4,0.883937,257,12.285
"Mar 19, 02:00 am",1.337,52719.3,0.883665,262,11.839
"Mar 19, 03:00 am",0.917,50716.2,0.883621,267,11.353
"Mar 19, 04:00 am",0.295,50309.5,0.883785,262,11.2
"Mar 19, 05:00 am",-0.263,48026.7,0.883883,257,10.801
"Mar 19, 06:00 am",-0.543,39647,0.883967,254,9.904
"Mar 19, 07:00 am",-0.823,37045.3,0.884115,250,9.642
"Mar 19, 08:00 am",-0.914,26548.8,0.884138,247,8.491
"Mar 19, 09:00 am",-0.863,19100.9,0.884013,243,7.587
"Mar 19, 10:00 am",-0.859,23100.1,0.883569,244,8.095
"Mar 19, 11:00 am",-0.85,29160.1,0.883196,245,8.764
"Mar 19, 12:00 pm",-0.839,34463.5,0.883118,245,9.373
"Mar 19, 01:00 pm",-0.783,26685.3,0.883353,245,8.513
"Mar 19, 02:00 pm",-0.721,19268,0.883526,248,7.611
"Mar 19, 03:00 pm",-0.64,15128.7,0.883761,253,7.069
"Mar 19, 04:00 pm",-0.472,16483.7,0.884061,257,7.268
"Mar 19, 05:00 pm",-0.384,16729.1,0.884073,257,7.301
"Mar 19, 06:00 pm",-0.293,18919.1,0.884132,262,7.643
"Mar 19, 07:00 pm",-0.156,25241.3,0.884288,265,8.464
"Mar 19, 08:00 pm",0.07,30765.6,0.884514,268,9.075
"Mar 19, 09:00 pm",0.272,32244.4,0.884829,278,9.179
"Mar 19, 10:00 pm",0.297,40054.8,0.884952,289,9.933
"Mar 19, 11:00 pm",0.178,28310.4,0.885271,273,8.822
"Mar 20, 12:00 am",-0.115,22474.5,0.885674,263,8.119
"Mar 20, 01:00 am",-0.898,20131.3,0.885875,258,7.762
"Mar 20, 02:00 am",-1.207,22295.7,0.88602,251,7.993
"Mar 20, 03:00 am",-1.393,29411.2,0.886149,256,8.799
"Mar 20, 04:00 am",-2.096,26857.8,0.886344,257,8.539
"Mar 20, 05:00 am",-2.476,15811,0.88663,255,7.146
"Mar 20, 06:00 am",-2.621,13326.6,0.886555,255,6.821
"Mar 20, 07:00 am",-2.792,12797.2,0.886362,253,6.741
"Mar 20, 08:00 am",-9.257,1908.46,0.886212,240,4.254
"Mar 20, 09:00 am",-10.517,0,0.886015,189,1.655
"Mar 20, 10:00 am",-10.433,0,0.885768,141,1.962
"Mar 20, 11:00 am",-10.426,0,0.885419,128,2.779
"Mar 20, 12:00 pm",-10.245,0,0.885145,119,2.768
"Mar 20, 01:00 pm",-9.967,0,0.88484,122,2.072
"Mar 20, 02:00 pm",-8.93,0,0.884444,117,1.958
"Mar 20, 03:00 pm",-3.634,0,0.88418,105,3.022
"Mar 20, 04:00 pm",-0.954,0,0.884041,108,2.147
"Mar 20, 05:00 pm",-0.155,0,0.88371,108,1.166
"Mar 20, 06:00 pm",0.325,0,0.883297,153,0.508
"Mar 20, 07:00 pm",0.655,0,0.882976,233,1.858
"Mar 20, 08:00 pm",0.866,0,0.882789,236,2.392
"Mar 20, 09:00 pm",1.064,0,0.882539,248,2.358
"Mar 20, 10:00 pm",1.14,0,0.881988,252,2.798
"Mar 20, 11:00 pm",0.41,1760.33,0.881597,247,4.221
"Mar 21, 12:00 am",0.124,0,0.881348,222,1.95
"Mar 21, 01:00 am",-3.924,0,0.880992,198,2.277
"Mar 21, 02:00 am",-1.059,12701.9,0.88091,262,6.813
"Mar 21, 03:00 am",-1.101,20511.3,0.880886,239,7.796
"Mar 21, 04:00 am",-1.074,13280.2,0.881048,238,6.828
"Mar 21, 05:00 am",-1.233,21854.7,0.881076,245,7.952
"Mar 21, 06:00 am",-1.767,21876.7,0.881325,238,7.955
"Mar 21, 07:00 am",-1.935,13824.3,0.88142,238,6.893
"Mar 21, 08:00 am",-2.018,7307.46,0.881473,238,5.725
"Mar 21, 09:00 am",-1.917,22182.5,0.88186,239,7.989
"Mar 21, 10:00 am",-2.214,32726.9,0.881989,241,9.125
"Mar 21, 11:00 am",-2.247,17355.1,0.882333,241,7.349
"Mar 21, 12:00 pm",-2.561,8869.2,0.882658,238,6.037
"Mar 21, 01:00 pm",-2.7,1647.59,0.882814,239,4.174
"Mar 21, 02:00 pm",-2.97,1251.38,0.882984,232,3.977
"Mar 21, 03:00 pm",-2.885,0,0.883349,218,2.809
"Mar 21, 04:00 pm",-2.346,0,0.88385,193,2.047
"Mar 21, 05:00 pm",-1.423,0,0.884035,182,2.469
"Mar 21, 06:00 pm",-1.088,1416.35,0.884035,233,4.067
"Mar 21, 07:00 pm",-0.209,15082.1,0.883953,231,7.061
"Mar 21, 08:00 pm",-0.365,7389.44,0.883865,240,5.748
"Mar 21, 09:00 pm",0.194,1674.14,0.883805,234,4.19
"Mar 21, 10:00 pm",0.606,2421.39,0.883359,244,4.481
"Mar 21, 11:00 pm",-0.38,22600,0.883358,244,8.043
"Mar 22, 12:00 am",-1.029,4792.31,0.883371,215,5.218
"Mar 22, 01:00 am",-1.296,19181.5,0.883444,203,7.682
"Mar 22, 02:00 am",-1.356,2626.63,0.883041,212,4.585
"Mar 22, 03:00 am",-1.409,0,0.882962,177,3.454
"Mar 22, 04:00 am",-1.572,2676.29,0.883243,169,4.563
"Mar 22, 05:00 am",-1.646,2937.2,0.883285,181,4.667
"Mar 22, 06:00 am",-2.113,23515.4,0.884145,236,8.133
"Mar 22, 07:00 am",-2.392,40603.2,0.885209,252,9.95
"Mar 22, 08:00 am",-2.609,51444.3,0.885873,249,11.161
"Mar 22, 09:00 am",-2.885,54432.3,0.886351,249,12.391
"Mar 22, 10:00 am",-3.259,54551.5,0.887062,251,12.748
"Mar 22, 11:00 am",-3.46,51793.9,0.887995,257,11.207
"Mar 22, 12:00 pm",-3.694,49861.4,0.889187,258,10.927
"Mar 22, 01:00 pm",-3.769,38998,0.89023,259,9.819
"Mar 22, 02:00 pm",-3.776,39061.7,0.891105,260,9.834
"Mar 22, 03:00 pm",-3.554,32918.2,0.892021,256,9.104
"Mar 22, 04:00 pm",-3.092,27664.4,0.893137,256,8.587
"Mar 22, 05:00 pm",-2.504,23839.5,0.894014,256,8.154
"Mar 22, 06:00 pm",-2.047,19604.4,0.894623,255,7.628
"Mar 22, 07:00 pm",-1.667,15101.8,0.895126,260,7.077
"Mar 22, 08:00 pm",-1.147,8309.54,0.895606,267,6.008
"Mar 22, 09:00 pm",-0.874,3920.59,0.895997,263,5.008
"Mar 22, 10:00 pm",-0.66,0,0.896061,260,3.348
"Mar 22, 11:00 pm",-0.972,0,0.896268,253,3.465
"Mar 23, 12:00 am",-1.132,0,0.89653,225,3.52
"Mar 23, 01:00 am",-4.884,0,0.896762,247,2.85
"Mar 23, 02:00 am",-8.065,0,0.896872,249,2.336
"Mar 23, 03:00 am",-9.379,0,0.896967,174,1.81
"Mar 23, 04:00 am",-9.427,0,0.897178,163,2.01
"Mar 23, 05:00 am",-9.325,0,0.897282,155,2.046
"Mar 23, 06:00 am",-9.407,0,0.897235,129,1.842
"Mar 23, 07:00 am",-9.293,0,0.897217,114,2.75
"Mar 23, 08:00 am",-8.708,1380.62,0.897086,103,4.019
"Mar 23, 09:00 am",-6.902,3190.86,0.896785,106,4.716
"Mar 23, 10:00 am",-6.597,12590.4,0.896247,113,6.654
"Mar 23, 11:00 am",-2.521,21355.3,0.895899,115,7.835
"Mar 23, 12:00 pm",-1.634,35990.9,0.895743,116,9.471
"Mar 23, 01:00 pm",-1.375,50458.9,0.895567,116,10.972
"Mar 23, 02:00 pm",-1.132,54627.9,0.895305,117,12.582
"Mar 23, 03:00 pm",-0.42,54473.3,0.895107,118,13.856
"Mar 23, 04:00 pm",0.382,54306.4,0.89499,118,14.351
"Mar 23, 05:00 pm",0.93,54182.3,0.894734,118,14.627
"Mar 23, 06:00 pm",1.326,54083,0.894385,117,15.149
"Mar 23, 07:00 pm",1.609,54005.4,0.894022,117,15.796
"Mar 23, 08:00 pm",1.87,53926,0.893555,118,16.512
"Mar 23, 09:00 pm",2.08,53850.3,0.892982,118,17.095
"Mar 23, 10:00 pm",2.018,53819.7,0.892273,117,17.441
"Mar 23, 11:00 pm",1.818,53818.4,0.891603,116,17.556
"Mar 24, 12:00 am",1.728,53802.2,0.891043,117,18.03
"Mar 24, 01:00 am",1.505,53810.9,0.890464,119,18.536
"Mar 24, 02:00 am",1.546,53758,0.889721,122,19.125
"Mar 24, 03:00 am",1.597,53712.4,0.889133,122,18.519
"Mar 24, 04:00 am",1.913,53624.5,0.888699,125,18.133
"Mar 24, 05:00 am",2.21,53531.7,0.888117,127,17.546
"Mar 24, 06:00 am",2.371,53463.9,0.887512,128,16.949
"Mar 24, 07:00 am",2.457,53414.8,0.886973,128,15.979
"Mar 24, 08:00 am",2.618,53353.7,0.886477,130,14.518
"Mar 24, 09:00 am",2.789,53303.5,0.886192,134,13.048
"Mar 24, 10:00 am",2.57,52442.2,0.88588,138,11.645
"Mar 24, 11:00 am",2.445,38677.2,0.885501,144,9.867
"Mar 24, 12:00 pm",0.968,33734.5,0.884914,140,9.301
"Mar 24, 01:00 pm",-0.07,32214.9,0.884542,130,9.075
"Mar 24, 02:00 pm",0.129,20395.2,0.883717,136,7.771
"Mar 24, 03:00 pm",0.413,19443.1,0.883255,145,7.686
"Mar 24, 04:00 pm",0.993,16219.1,0.883076,163,7.243
"Mar 24, 05:00 pm",1.838,16506.7,0.882794,210,7.35
"Mar 24, 06:00 pm",1.947,53243.7,0.882496,223,12.65
"Mar 24, 07:00 pm",1.66,53278.8,0.882157,232,12.611
"Mar 24, 08:00 pm",0.901,21002.9,0.88217,246,7.865
"Mar 24, 09:00 pm",1.641,45426.7,0.881735,225,10.517
"Mar 24, 10:00 pm",1.801,53189,0.881121,238,14.715
"Mar 24, 11:00 pm",0.973,53337.1,0.880915,250,13.322
"Mar 25, 12:00 am",0.396,53449.3,0.880909,253,13.978
"Mar 25, 01:00 am",-0.638,53663.6,0.881098,254,15.309
"Mar 25, 02:00 am",-1.686,53912.5,0.881781,256,14.475
"Mar 25, 03:00 am",-2.172,54053.4,0.882503,254,13.423
"Mar 25, 04:00 am",-2.499,53037.6,0.883017,259,11.622
"Mar 25, 05:00 am",-2.966,44374.2,0.883416,258,10.38
"Mar 25, 06:00 am",-2.92,26494.1,0.884453,276,8.577
"Mar 25, 07:00 am",-2.989,14123.3,0.885072,273,7.021
"Mar 25, 08:00 am",-3.476,24252.7,0.885263,267,8.322
"Mar 25, 09:00 am",-3.841,44446.6,0.885484,251,10.317
"Mar 25, 10:00 am",-4.179,53687.5,0.884791,252,11.656
"Mar 25, 11:00 am",-4.371,45421.3,0.88461,254,10.427
"Mar 25, 12:00 pm",-4.807,10808,0.885417,260,6.422
"Mar 25, 01:00 pm",-5.329,2396.44,0.885948,252,4.446
"Mar 25, 02:00 pm",-8.264,0,0.886568,240,2.386
"Mar 25, 03:00 pm",-4.472,0,0.887183,174,1.535
"Mar 25, 04:00 pm",-3.758,0,0.887828,192,2.21
"Mar 25, 05:00 pm",-3.053,0,0.887724,215,3.494
"Mar 25, 06:00 pm",-2.265,1149.82,0.887759,238,3.925
"Mar 25, 07:00 pm",-1.711,1636.43,0.887593,244,4.165
"Mar 25, 08:00 pm",-1.213,728.031,0.887436,245,3.706
"Mar 25, 09:00 pm",-0.821,0,0.887229,250,3.07
"Mar 25, 10:00 pm",-0.806,0,0.886947,281,1.462
"Mar 25, 11:00 pm",-0.547,0,0.886477,241,1.455
"Mar 26, 12:00 am",-1.077,0,0.886229,278,1.796
"Mar 26, 01:00 am",-5.825,0,0.885912,258,1.816
"Mar 26, 02:00 am",-9.422,0,0.885746,208,0.793
"Mar 26, 03:00 am",-9.726,0,0.885529,115,1.012
"Mar 26, 04:00 am",-9.821,0,0.88551,155,1.613
"Mar 26, 05:00 am",-9.988,0,0.885427,166,1.852
"Mar 26, 06:00 am",-9.221,0,0.88526,171,1.538
"Mar 26, 07:00 am",-8.706,0,0.885133,147,1.192
"Mar 26, 08:00 am",-8.643,0,0.885002,118,1.828
"Mar 26, 09:00 am",-8.144,0,0.884858,117,2.626
"Mar 26, 10:00 am",-7.726,0,0.884583,111,2.738
"Mar 26, 11:00 am",-7.319,0,0.884413,112,2.704
"Mar 26, 12:00 pm",-7.05,0,0.884342,119,2.739
"Mar 26, 01:00 pm",-7.089,0,0.884313,130,3.395
"Mar 26, 02:00 pm",-6.255,810.516,0.884254,138,3.738
"Mar 26, 03:00 pm",-2.534,0,0.884298,131,3.477
"Mar 26, 04:00 pm",-1.275,0,0.884551,130,3.118
"Mar 26, 05:00 pm",-0.481,0,0.88448,150,3.438
"Mar 26, 06:00 pm",-0.028,1221.61,0.884319,160,3.98
"Mar 26, 07:00 pm",0.41,1804.59,0.884096,184,4.234
"Mar 26, 08:00 pm",0.699,2924.41,0.883871,202,4.71
"Mar 26, 09:00 pm",0.192,1238.9,0.883557,190,3.969
"Mar 26, 10:00 pm",0.661,1812.67,0.882911,162,4.251
"Mar 26, 11:00 pm",1.026,4942.01,0.882084,163,5.259
"Mar 27, 12:00 am",0.02,4434.25,0.881783,214,5.137
"Mar 27, 01:00 am",-1.162,1177.68,0.88156,233,3.945
"Mar 27, 02:00 am",-2.284,0,0.881348,199,2.968
"Mar 27, 03:00 am",-2.289,3566.43,0.881297,195,4.866
"Mar 27, 04:00 am",-1.358,10255.1,0.881394,199,6.32
"Mar 27, 05:00 am",-2.161,3344.21,0.881234,191,4.789
"Mar 27, 06:00 am",-1.685,1173.16,0.880688,178,3.937
"Mar 27, 07:00 am",-5.004,1177.07,0.880158,137,3.929
"Mar 27, 08:00 am",-1.985,0,0.879577,141,2.951
"Mar 27, 09:00 am",-1.932,925.065,0.879094,122,3.814
"Mar 27, 10:00 am",-2.143,10196.3,0.878611,152,6.349
"Mar 27, 11:00 am",-3.006,8522.13,0.878778,206,6.053
"Mar 27, 12:00 pm",-4.872,9023.36,0.878722,229,6.049
"Mar 27, 01:00 pm",-2.878,8148.48,0.878466,224,5.902
"Mar 27, 02:00 pm",-3.03,9141.96,0.878599,227,6.075
"Mar 27, 03:00 pm",-2.851,17495.6,0.878587,245,7.367
"Mar 27, 04:00 pm",-2.456,8706.81,0.878666,233,6.018
"Mar 27, 05:00 pm",-2.144,8209.9,0.878946,240,5.93
"Mar 27, 06:00 pm",-1.793,14356.2,0.878933,252,6.967
"Mar 27, 07:00 pm",-1.413,15953.2,0.87882,245,7.176
"Mar 27, 08:00 pm",-1.086,7987.03,0.878772,259,5.915
"Mar 27, 09:00 pm",-0.778,1133.38,0.878489,283,3.925
"Mar 27, 10:00 pm",-0.757,880.191,0.878094,324,3.793
"Mar 27, 11:00 pm",-0.724,1255.33,0.878149,278,4.011
"Mar 28, 12:00 am",-1.91,3750.57,0.878234,280,4.955
"Mar 28, 01:00 am",-2.806,0,0.878494,283,2.181
"Mar 28, 02:00 am",-3.112,0,0.878784,295,3.608
"Mar 28, 03:00 am",-3.342,15729.9,0.879295,270,7.25
"Mar 28, 04:00 am",-3.506,28463.1,0.88009,274,8.811
"Mar 28, 05:00 am",-3.607,35700.5,0.881173,309,9.477
"Mar 28, 06:00 am",-3.639,22904.9,0.882043,312,8.045
"Mar 28, 07:00 am",-3.949,11212.2,0.883107,276,6.572
"Mar 28, 08:00 am",-4.369,30218.2,0.88385,260,8.892
"Mar 28, 09:00 am",-4.483,40476.9,0.884401,258,9.956
"Mar 28, 10:00 am",-4.615,50047.6,0.884759,253,10.923
"Mar 28, 11:00 am",-4.805,50416.6,0.885045,248,10.958
"Mar 28, 12:00 pm",-4.697,54167.7,0.885373,250,11.797
"Mar 28, 01:00 pm",-4.57,51540.8,0.88587,248,11.118
"Mar 28, 02:00 pm",-4.598,44452.8,0.886444,253,10.303
"Mar 28, 03:00 pm",-4.573,26764,0.88693,246,8.464
"Mar 28, 04:00 pm",-4.102,17157.6,0.887517,245,7.29
"Mar 28, 05:00 pm",-3.527,13856.7,0.887901,246,6.867
"Mar 28, 06:00 pm",-3.024,18781.8,0.888047,253,7.516
"Mar 28, 07:00 pm",-2.588,26140.1,0.888011,245,8.41
"Mar 28, 08:00 pm",-2.233,25519.6,0.887949,244,8.341
"Mar 28, 09:00 pm",-1.955,11553.9,0.887736,237,6.553
"Mar 28, 10:00 pm",-3.126,15556.3,0.887531,229,7.09
"Mar 28, 11:00 pm",-2.722,13753.1,0.887078,238,6.867
"Mar 29, 12:00 am",-2.802,2557.97,0.887056,272,4.585
"Mar 29, 01:00 am",-6.673,0,0.886692,241,2.001
"Mar 29, 02:00 am",-10.535,0,0.886032,115,1.963
"Mar 29, 03:00 am",-6.167,0,0.885471,99,2.979
"Mar 29, 04:00 am",-11.089,0,0.884828,135,3.533
"Mar 29, 05:00 am",-7.817,4038.32,0.883987,127,4.977
"Mar 29, 06:00 am",-5.301,14617.4,0.883032,133,6.959
"Mar 29, 07:00 am",-3.636,27818.8,0.881977,142,8.62
"Mar 29, 08:00 am",-3.513,23211.1,0.88108,133,8.083
"Mar 29, 09:00 am",-3.526,38388.6,0.880179,131,9.747
"Mar 29, 10:00 am",-3.414,54093.8,0.879176,137,12.191
"Mar 29, 11:00 am",-3.931,50563.2,0.878136,127,11.068
"Mar 29, 12:00 pm",-4.03,54094.1,0.877111,132,13.443
"Mar 29, 01:00 pm",-4.024,54032.8,0.876137,135,13.511
"Mar 29, 02:00 pm",-3.964,53962.3,0.875189,135,13.01
"Mar 29, 03:00 pm",-3.86,53900.6,0.874526,133,12.487
"Mar 29, 04:00 pm",-3.555,52646.9,0.874068,130,11.54
"Mar 29, 05:00 pm",-3.111,37143,0.87348,133,9.657
"Mar 29, 06:00 pm",-2.691,21276.1,0.87274,142,7.904
"Mar 29, 07:00 pm",-2.402,13039.1,0.872159,147,6.849
"Mar 29, 08:00 pm",-2.212,1090.81,0.871996,230,3.901
"Mar 29, 09:00 pm",-2.54,23483.1,0.871763,267,8.285
"Mar 29, 10:00 pm",-3.019,16980.6,0.87177,270,7.438
"Mar 29, 11:00 pm",-3.008,8475.03,0.87167,235,5.989
"Mar 30, 12:00 am",-3.869,21984.5,0.871609,256,7.994
"Mar 30, 01:00 am",-4.082,20207.1,0.871621,242,7.751
"Mar 30, 02:00 am",-4.027,31694.2,0.871665,248,9.018
"Mar 30, 03:00 am",-4.605,53890.7,0.871946,250,12.553
"Mar 30, 04:00 am",-4.668,53830.2,0.87232,252,12.086
"Mar 30, 05:00 am",-4.137,53851.1,0.872824,253,12.77
"Mar 30, 06:00 am",-4.078,53869.9,0.87332,255,13.218
"Mar 30, 07:00 am",-4.349,52546.7,0.873884,253,11.446
"Mar 30, 08:00 am",-4.213,37312.4,0.874497,250,9.662
"Mar 30, 09:00 am",-4.36,44135.5,0.875117,247,10.328
"Mar 30, 10:00 am",-4.503,40807.6,0.875689,247,9.972
"Mar 30, 11:00 am",-4.551,37801,0.876264,250,9.697
"Mar 30, 12:00 pm",-4.733,40449.7,0.877094,255,9.953
"Mar 30, 01:00 pm",-4.847,30820.2,0.878007,256,8.927
"Mar 30, 02:00 pm",-4.704,27150.5,0.878616,256,8.562
"Mar 30, 03:00 pm",-4.435,19422.7,0.879238,252,7.614
"Mar 30, 04:00 pm",-3.516,10278.8,0.88001,266,6.369
"Mar 30, 05:00 pm",-3.096,15901.3,0.880537,262,7.226
"Mar 30, 06:00 pm",-2.883,29127.1,0.88086,254,8.76
"Mar 30, 07:00 pm",-2.374,17158.9,0.881217,255,7.336
"Mar 30, 08:00 pm",-2.034,13182.2,0.881381,255,6.816
"Mar 30, 09:00 pm",-1.69,4132.48,0.881414,259,5.048
"Mar 30, 10:00 pm",-1.708,0,0.8813,243,2.399
"Mar 30, 11:00 pm",-2.302,1489.78,0.881384,260,4.117
"Mar 31, 12:00 am",-2.398,0,0.881386,235,2.39
"Mar 31, 01:00 am",-3.005,0,0.881424,212,2.89
"Mar 31, 02:00 am",-3.259,2841.04,0.881366,225,4.626
"Mar 31, 03:00 am",-3.108,7760.91,0.88112,235,5.819
"Mar 31, 04:00 am",-3.57,29132.4,0.881237,245,8.739
"Mar 31, 05:00 am",-3.858,40573.6,0.881398,251,9.941
"Mar 31, 06:00 am",-3.784,37324.8,0.881298,249,9.64
"Mar 31, 07:00 am",-3.926,36314.9,0.881207,251,9.539
"Mar 31, 08:00 am",-4.18,33574.9,0.881193,251,9.212
"Mar 31, 09:00 am",-4.301,21312.7,0.881156,254,7.869
"Mar 31, 10:00 am",-4.165,12620.9,0.880974,272,6.817
"Mar 31, 11:00 am",-4.312,10200.1,0.881036,273,6.349
"Mar 31, 12:00 pm",-4.614,11678.3,0.881245,270,6.669
"Mar 31, 01:00 pm",-4.719,13625,0.881365,264,6.935
"Mar 31, 02:00 pm",-4.798,20873.3,0.881414,264,7.903
"Mar 31, 03:00 pm",-4.723,20139.4,0.881749,267,7.819
"Mar 31, 04:00 pm",-4.538,17935.5,0.882325,268,7.52
"Mar 31, 05:00 pm",-4.043,16076.2,0.882723,271,7.281
"Mar 31, 06:00 pm",-3.631,15572.7,0.882971,275,7.204
"Mar 31, 07:00 pm",-3.229,11354.2,0.883226,280,6.562
