,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 16, 09:00 pm",28.072,35577.1,0.999864,71,9.407
"Oct 16, 10:00 pm",26.997,26655.1,1.00007,68,8.423
"Oct 16, 11:00 pm",25.559,41930.9,1.00019,64,9.976
"Oct 17, 12:00 am",24.647,42470.2,1.00055,65,10.008
"Oct 17, 01:00 am",23.759,30570.7,1.00071,60,8.796
"Oct 17, 02:00 am",23.013,31769.5,1.00082,62,8.899
"Oct 17, 03:00 am",22.376,28319.8,1.00079,55,8.567
"Oct 17, 04:00 am",21.748,27389.9,1.00081,50,8.452
"Oct 17, 05:00 am",21.32,29551.6,1.00077,55,8.676
"Oct 17, 06:00 am",20.891,27733.1,1.00098,54,8.487
"Oct 17, 07:00 am",20.674,29759.1,1.00107,56,8.689
"Oct 17, 08:00 am",20.513,27849.1,1.00105,54,8.496
"Oct 17, 09:00 am",20.362,25942.1,1.00134,48,8.268
"Oct 17, 10:00 am",20.163,25662.6,1.00159,50,8.239
"Oct 17, 11:00 am",20.14,28033.1,1.00169,49,8.504
"Oct 17, 12:00 pm",20.833,23485,1.0019,47,8.005
"Oct 17, 01:00 pm",23.121,8391.23,1.00199,48,5.886
"Oct 17, 02:00 pm",25.158,7963.2,1.00211,52,5.812
"Oct 17, 03:00 pm",26.572,12426.1,1.00178,67,6.642
"Oct 17, 04:00 pm",27.362,13460.4,1.00133,67,6.795
"Oct 17, 05:00 pm",28.276,13768.3,1.00091,72,6.845
"Oct 17, 06:00 pm",28.75,11792.9,1.00056,71,6.563
"Oct 17, 07:00 pm",29.036,10380.6,1.00022,71,6.261
"Oct 17, 08:00 pm",29.128,10684.3,0.999805,76,6.356
"Oct 17, 09:00 pm",28.491,13578.8,0.999812,80,6.869
"Oct 17, 10:00 pm",27.791,8551.42,1.00013,79,5.985
"Oct 17, 11:00 pm",25.877,24640.2,1.00046,68,8.183
"Oct 18, 12:00 am",24.716,27225.3,1.00075,79,8.515
"Oct 18, 01:00 am",23.654,35104.5,1.00103,82,9.376
"Oct 18, 02:00 am",22.823,34781.2,1.00121,82,9.319
"Oct 18, 03:00 am",21.662,24566.9,1.00124,79,8.185
"Oct 18, 04:00 am",21.063,18882.4,1.00109,70,7.439
"Oct 18, 05:00 am",20.748,16638.3,1.00098,68,7.155
"Oct 18, 06:00 am",20.453,14696.7,1.00109,69,6.911
"Oct 18, 07:00 am",20.225,13334.4,1.00101,69,6.737
"Oct 18, 08:00 am",19.516,10473.9,1.00099,68,6.209
"Oct 18, 09:00 am",19.237,6502.9,1.00111,66,5.517
"Oct 18, 10:00 am",18.94,4863.02,1.00121,66,5.148
"Oct 18, 11:00 am",18.764,3033.8,1.00129,65,4.649
"Oct 18, 12:00 pm",19.938,2775.81,1.00139,62,4.561
"Oct 18, 01:00 pm",22.595,0,1.00138,52,3.611
"Oct 18, 02:00 pm",24.781,0,1.00128,53,2.753
"Oct 18, 03:00 pm",26.324,0,1.00092,67,2.149
"Oct 18, 04:00 pm",27.198,0,1.00041,68,1.805
"Oct 18, 05:00 pm",27.834,0,0.999961,67,1.701
"Oct 18, 06:00 pm",28.291,0,0.999621,46,2.238
"Oct 18, 07:00 pm",28.643,0,0.999285,50,1.307
"Oct 18, 08:00 pm",28.885,0,0.998894,62,1.162
"Oct 18, 09:00 pm",28.75,0,0.998766,71,2.115
"Oct 18, 10:00 pm",28.019,0,0.998823,148,0.363
"Oct 18, 11:00 pm",26.349,0,0.999083,66,0.972
"Oct 19, 12:00 am",25.635,0,0.999131,84,1.361
"Oct 19, 01:00 am",24.654,11220.4,0.999347,324,6.454
"Oct 19, 02:00 am",23.88,18310.9,0.999418,351,7.378
"Oct 19, 03:00 am",23.284,5140.59,0.999244,14,5.236
"Oct 19, 04:00 am",22.433,0,0.998927,76,1.829
"Oct 19, 05:00 am",21.746,0,0.998642,97,1.47
"Oct 19, 06:00 am",21.152,0,0.998428,116,1.995
"Oct 19, 07:00 am",20.576,0,0.998245,131,2.503
"Oct 19, 08:00 am",20.047,0,0.998153,145,2.202
"Oct 19, 09:00 am",19.603,0,0.998187,168,2.264
"Oct 19, 10:00 am",19.208,0,0.998299,169,2.305
"Oct 19, 11:00 am",18.839,0,0.998373,188,2.052
"Oct 19, 12:00 pm",19.544,0,0.99837,209,1.974
"Oct 19, 01:00 pm",21.958,0,0.998363,223,1.76
"Oct 19, 02:00 pm",24.483,0,0.998255,260,1.416
"Oct 19, 03:00 pm",26.374,0,0.997879,276,2.616
"Oct 19, 04:00 pm",27.27,0,0.997536,283,3.553
"Oct 19, 05:00 pm",27.595,1598.76,0.997148,284,4.142
"Oct 19, 06:00 pm",28.064,2023.12,0.996808,275,4.357
"Oct 19, 07:00 pm",28.805,5236.36,0.996422,275,5.365
"Oct 19, 08:00 pm",28.62,11936.3,0.996216,286,6.598
"Oct 19, 09:00 pm",27.997,10582.4,0.996325,286,6.319
"Oct 19, 10:00 pm",26.482,11592.6,0.996675,305,6.528
"Oct 19, 11:00 pm",25.807,10879.4,0.996956,317,6.36
"Oct 20, 12:00 am",25.381,8075.41,0.997074,323,5.854
"Oct 20, 01:00 am",24.499,15641.3,0.997421,345,7.069
"Oct 20, 02:00 am",23.294,22142.3,0.997833,357,7.878
"Oct 20, 03:00 am",22.291,25636.2,0.997951,4,8.256
"Oct 20, 04:00 am",21.649,21610,0.997951,9,7.796
"Oct 20, 05:00 am",20.865,25890.1,0.9981,11,8.267
"Oct 20, 06:00 am",19.518,35152.2,0.998421,15,9.245
"Oct 20, 07:00 am",18.137,34821.6,0.998632,13,9.162
"Oct 20, 08:00 am",17.104,35947.1,0.998827,12,9.29
"Oct 20, 09:00 am",16.334,40162.4,0.999066,10,9.695
"Oct 20, 10:00 am",15.675,41203.1,0.999672,13,9.789
"Oct 20, 11:00 am",15.228,45551.3,0.999996,13,10.156
"Oct 20, 12:00 pm",15.612,43331.5,1.00037,15,9.979
"Oct 20, 01:00 pm",17.644,26115.2,1.0006,19,8.32
"Oct 20, 02:00 pm",19.739,24779.6,1.00085,25,8.25
"Oct 20, 03:00 pm",21.678,28710.9,1.00068,29,8.699
"Oct 20, 04:00 pm",23.219,25657.9,1.00045,35,8.314
"Oct 20, 05:00 pm",24.301,20923.4,1.00022,37,7.761
"Oct 20, 06:00 pm",25.076,17304.4,1.00009,39,7.279
"Oct 20, 07:00 pm",25.667,16435,0.999936,38,7.179
"Oct 20, 08:00 pm",25.871,14833,0.999949,47,6.961
"Oct 20, 09:00 pm",25.534,17148.5,1.0002,48,7.253
"Oct 20, 10:00 pm",24.418,17924.5,1.00068,51,7.347
"Oct 20, 11:00 pm",22.94,35171,1.00115,42,9.277
"Oct 21, 12:00 am",22.07,43852.5,1.00157,42,10.085
"Oct 21, 01:00 am",21.356,48127.3,1.0019,40,10.522
"Oct 21, 02:00 am",20.307,41133.1,1.0021,30,9.948
"Oct 21, 03:00 am",19.471,34411.4,1.00209,27,9.249
"Oct 21, 04:00 am",18.73,28466.9,1.00198,24,8.637
"Oct 21, 05:00 am",18.308,32576.3,1.00196,22,9.012
"Oct 21, 06:00 am",18.013,32902.2,1.00205,27,9.072
"Oct 21, 07:00 am",18.081,37173.3,1.00217,31,9.533
"Oct 21, 08:00 am",18.136,35575.3,1.00234,33,9.321
"Oct 21, 09:00 am",17.993,36699.3,1.00252,30,9.489
"Oct 21, 10:00 am",17.963,37395.6,1.00297,32,9.539
"Oct 21, 11:00 am",17.608,35375.9,1.00322,32,9.296
"Oct 21, 12:00 pm",18.421,34069,1.00347,33,9.137
"Oct 21, 01:00 pm",20.816,21692.8,1.00372,39,7.804
"Oct 21, 02:00 pm",22.754,13978.6,1.00394,45,6.825
"Oct 21, 03:00 pm",24.262,12867.8,1.00372,50,6.692
"Oct 21, 04:00 pm",25.192,8702.94,1.0034,58,5.966
"Oct 21, 05:00 pm",25.862,6909.63,1.00303,56,5.614
"Oct 21, 06:00 pm",26.756,6193.42,1.00269,60,5.496
"Oct 21, 07:00 pm",25.966,14449.2,1.00254,73,6.918
"Oct 21, 08:00 pm",25.653,28336.4,1.00252,70,8.591
"Oct 21, 09:00 pm",25.268,31124.8,1.00265,71,8.854
"Oct 21, 10:00 pm",24.084,15741.8,1.00299,62,7.065
"Oct 21, 11:00 pm",23.111,15071.9,1.00316,69,6.971
"Oct 22, 12:00 am",22.407,14924.6,1.00333,80,6.998
"Oct 22, 01:00 am",21.99,20879.2,1.00341,73,7.712
"Oct 22, 02:00 am",21.156,24718.3,1.00351,66,8.141
"Oct 22, 03:00 am",20.668,28617.7,1.00334,62,8.571
"Oct 22, 04:00 am",20.133,29921.9,1.00303,57,8.694
"Oct 22, 05:00 am",19.52,32788.9,1.0029,56,8.956
"Oct 22, 06:00 am",19.075,34882.1,1.00287,57,9.178
"Oct 22, 07:00 am",18.691,34668.3,1.00289,60,9.142
"Oct 22, 08:00 am",18.445,30403.4,1.00288,61,8.722
"Oct 22, 09:00 am",18.203,29014.6,1.00313,61,8.59
"Oct 22, 10:00 am",17.993,28467,1.00334,61,8.53
"Oct 22, 11:00 am",17.832,27515.3,1.00359,64,8.416
"Oct 22, 12:00 pm",18.653,21122,1.00376,61,7.709
"Oct 22, 01:00 pm",21.017,6033.43,1.00393,60,5.444
"Oct 22, 02:00 pm",23.314,3864.06,1.00392,64,4.912
"Oct 22, 03:00 pm",24.874,4933.12,1.00357,65,5.188
"Oct 22, 04:00 pm",25.69,3273.8,1.00298,56,4.749
"Oct 22, 05:00 pm",26.275,3504.46,1.00246,51,4.818
"Oct 22, 06:00 pm",26.742,4125.13,1.00205,43,4.987
"Oct 22, 07:00 pm",27.097,4327.17,1.00161,44,5.04
"Oct 22, 08:00 pm",27.189,3956.7,1.00127,55,4.957
"Oct 22, 09:00 pm",26.831,3662.04,1.00111,68,4.866
"Oct 22, 10:00 pm",26.012,5386.52,1.00115,62,5.313
"Oct 22, 11:00 pm",24.447,19906,1.00149,66,7.599
"Oct 23, 12:00 am",23.19,22475.8,1.00166,61,7.92
"Oct 23, 01:00 am",22.648,26100.5,1.00182,66,8.309
"Oct 23, 02:00 am",22.177,26479.1,1.00192,73,8.356
"Oct 23, 03:00 am",21.06,33016.4,1.0018,67,8.989
"Oct 23, 04:00 am",20.373,35026.4,1.00137,63,9.221
"Oct 23, 05:00 am",19.872,37572.1,1.00116,59,9.511
"Oct 23, 06:00 am",19.318,38798.3,1.00129,58,9.625
"Oct 23, 07:00 am",19.115,41513.4,1.00126,57,9.868
"Oct 23, 08:00 am",18.883,43690.3,1.00126,56,10.045
"Oct 23, 09:00 am",19.026,36882.1,1.00141,57,9.428
"Oct 23, 10:00 am",18.797,38461.3,1.00152,52,9.582
"Oct 23, 11:00 am",18.642,42430.9,1.00154,49,9.928
"Oct 23, 12:00 pm",19.25,35264.4,1.0018,49,9.229
"Oct 23, 01:00 pm",21.061,18778.9,1.00194,48,7.42
"Oct 23, 02:00 pm",22.843,12996.3,1.00191,52,6.709
"Oct 23, 03:00 pm",24.415,15427,1.00167,58,7.033
"Oct 23, 04:00 pm",25.835,18597.9,1.00108,61,7.445
"Oct 23, 05:00 pm",26.645,20453.2,1.00073,68,7.697
"Oct 23, 06:00 pm",26.892,20078.6,1.00048,70,7.65
"Oct 23, 07:00 pm",27.299,21352.5,1.00028,73,7.83
"Oct 23, 08:00 pm",26.855,21370,1.00001,73,7.829
"Oct 23, 09:00 pm",25.839,30972.6,1.00015,81,8.927
"Oct 23, 10:00 pm",25.231,22424,1.00035,80,7.988
"Oct 23, 11:00 pm",24.694,25232.5,1.00061,82,8.323
"Oct 24, 12:00 am",24.272,27556.1,1.00074,75,8.516
"Oct 24, 01:00 am",24.047,20407,1.00091,72,7.671
"Oct 24, 02:00 am",23.398,14406,1.00108,75,6.907
"Oct 24, 03:00 am",22.918,18062.2,1.00105,81,7.414
"Oct 24, 04:00 am",22.545,19605.9,1.0009,87,7.664
"Oct 24, 05:00 am",22,27409.1,1.00092,92,8.591
"Oct 24, 06:00 am",21.596,30057.4,1.00093,91,8.864
"Oct 24, 07:00 am",21.522,31479.1,1.00099,82,8.944
"Oct 24, 08:00 am",21.182,31140,1.00094,81,8.894
"Oct 24, 09:00 am",21.352,27824,1.00113,80,8.557
"Oct 24, 10:00 am",21.313,27795.3,1.0013,77,8.524
"Oct 24, 11:00 am",21.485,34837.1,1.00149,83,9.319
"Oct 24, 12:00 pm",21.621,37400,1.0015,88,9.659
"Oct 24, 01:00 pm",22.351,30772.6,1.00174,91,8.938
"Oct 24, 02:00 pm",24.504,29917,1.00185,92,8.873
"Oct 24, 03:00 pm",26.024,29100,1.00168,90,8.812
"Oct 24, 04:00 pm",26.659,34228.1,1.00128,96,9.336
"Oct 24, 05:00 pm",26.823,48345,1.00108,95,10.792
"Oct 24, 06:00 pm",26.094,45184.3,1.0011,107,10.316
"Oct 24, 07:00 pm",26.062,50118.6,1.0009,97,10.957
"Oct 24, 08:00 pm",26.516,53630.7,1.00059,94,11.545
"Oct 24, 09:00 pm",25.877,37921.3,1.00057,99,9.699
"Oct 24, 10:00 pm",24.472,42521.1,1.00069,107,10.015
"Oct 24, 11:00 pm",23.565,48040.2,1.00064,99,10.643
"Oct 25, 12:00 am",23.058,49312.3,1.00077,98,10.78
"Oct 25, 01:00 am",22.912,51928.9,1.00085,100,11.067
"Oct 25, 02:00 am",22.589,49852.4,1.00077,99,10.816
"Oct 25, 03:00 am",22.446,44576.7,1.00043,97,10.299
"Oct 25, 04:00 am",22.661,38271.8,1.00002,99,9.695
"Oct 25, 05:00 am",22.467,31567.9,0.999814,101,8.926
"Oct 25, 06:00 am",22.444,26538.2,0.999556,106,8.375
"Oct 25, 07:00 am",22.449,25516.3,0.999188,107,8.257
"Oct 25, 08:00 am",22.693,34480.8,0.998813,114,9.19
"Oct 25, 09:00 am",22.728,36357.9,0.99886,116,9.422
"Oct 25, 10:00 am",22.895,43206.4,0.998813,123,10.061
"Oct 25, 11:00 am",23.042,38497.3,0.998856,133,9.636
"Oct 25, 12:00 pm",23.131,32702.1,0.998903,137,8.984
"Oct 25, 01:00 pm",23.454,34803.1,0.99906,140,9.248
"Oct 25, 02:00 pm",23.731,34442.8,0.999211,148,9.283
"Oct 25, 03:00 pm",24.648,35234.4,0.998924,155,9.43
"Oct 25, 04:00 pm",25.53,42668.2,0.998295,160,10.119
"Oct 25, 05:00 pm",26.304,45723.8,0.997784,164,10.404
"Oct 25, 06:00 pm",26.548,39350.9,0.997488,169,9.753
"Oct 25, 07:00 pm",27.666,42266.6,0.997205,173,10.021
"Oct 25, 08:00 pm",26.951,26314.6,0.99687,177,8.384
"Oct 25, 09:00 pm",27.086,11425.9,0.996714,198,6.531
"Oct 25, 10:00 pm",26.503,7713.95,0.996801,196,5.781
"Oct 25, 11:00 pm",25.831,7650.12,0.996995,178,5.748
"Oct 26, 12:00 am",25.317,14102.3,0.997113,187,6.862
"Oct 26, 01:00 am",24.47,6822.57,0.997218,182,5.591
"Oct 26, 02:00 am",23.874,6418.22,0.997402,175,5.517
"Oct 26, 03:00 am",23.717,7040.61,0.997284,165,5.631
"Oct 26, 04:00 am",23.443,7443.7,0.99701,177,5.693
"Oct 26, 05:00 am",22.777,9500.88,0.997068,189,6.072
"Oct 26, 06:00 am",22.843,4939.34,0.997065,199,5.215
"Oct 26, 07:00 am",22.604,1357.99,0.997119,204,4.041
"Oct 26, 08:00 am",22.433,0,0.997144,198,3.021
"Oct 26, 09:00 am",22.24,0,0.997279,187,3.026
"Oct 26, 10:00 am",21.854,0,0.99761,198,2.93
"Oct 26, 11:00 am",21.643,0,0.997832,185,2.564
"Oct 26, 12:00 pm",21.402,0,0.99801,184,1.753
"Oct 26, 01:00 pm",21.481,0,0.998077,224,2.325
"Oct 26, 02:00 pm",21.842,0,0.998307,288,1.356
"Oct 26, 03:00 pm",23.445,0,0.998072,334,0.948
"Oct 26, 04:00 pm",25.84,0,0.997488,337,1.179
"Oct 26, 05:00 pm",26.212,0,0.997066,318,2.683
"Oct 26, 06:00 pm",27.037,0,0.996677,311,3.323
"Oct 26, 07:00 pm",27.425,0,0.996333,309,3.342
"Oct 26, 08:00 pm",27.438,1286.14,0.9961,304,3.987
"Oct 26, 09:00 pm",27.034,2142.35,0.996058,306,4.351
"Oct 26, 10:00 pm",26.305,2923.43,0.996438,319,4.637
"Oct 26, 11:00 pm",25.107,7870.03,0.996781,315,5.791
"Oct 27, 12:00 am",24.055,11130.8,0.997214,324,6.433
"Oct 27, 01:00 am",23.081,9756.83,0.997522,334,6.201
"Oct 27, 02:00 am",22.176,8927.29,0.997783,339,6.041
"Oct 27, 03:00 am",21.469,9236.87,0.997804,341,6.069
"Oct 27, 04:00 am",21.304,8538.93,0.997803,349,5.906
"Oct 27, 05:00 am",21.074,13699.7,0.99786,354,6.785
"Oct 27, 06:00 am",20.502,15658.3,0.998079,354,7.026
"Oct 27, 07:00 am",20.155,15969.9,0.998318,356,7.065
"Oct 27, 08:00 am",19.45,17765.5,0.998616,1,7.285
"Oct 27, 09:00 am",18.74,23515.4,0.998988,7,7.988
"Oct 27, 10:00 am",17.864,22815.9,0.999446,9,7.898
"Oct 27, 11:00 am",16.838,23944.8,0.999917,9,8.015
"Oct 27, 12:00 pm",16.338,32921.1,1.00015,11,8.923
"Oct 27, 01:00 pm",17.469,16817,1.0005,16,7.172
"Oct 27, 02:00 pm",18.892,9557.21,1.00074,18,6.096
"Oct 27, 03:00 pm",20.349,8405.98,1.00039,14,5.877
"Oct 27, 04:00 pm",21.716,10302.8,0.99986,11,6.185
"Oct 27, 05:00 pm",22.851,8191.81,0.999525,10,5.838
"Oct 27, 06:00 pm",23.834,5962.05,0.999323,11,5.434
"Oct 27, 07:00 pm",24.481,5246.78,0.999109,10,5.261
"Oct 27, 08:00 pm",24.78,3928.17,0.998914,10,4.93
"Oct 27, 09:00 pm",24.54,3358.41,0.999037,11,4.761
"Oct 27, 10:00 pm",23.018,4318.5,0.999259,14,5.028
"Oct 27, 11:00 pm",20.734,5547.39,0.999589,16,5.335
"Oct 28, 12:00 am",19.408,6789.18,1.00002,13,5.562
"Oct 28, 01:00 am",18.645,11592.4,1.0002,13,6.46
"Oct 28, 02:00 am",17.711,13853.5,1.00031,8,6.779
"Oct 28, 03:00 am",17.213,18419.2,1.00028,3,7.344
"Oct 28, 04:00 am",16.061,22569.5,1.00023,4,7.857
"Oct 28, 05:00 am",15.225,23653.6,1.00034,11,7.969
"Oct 28, 06:00 am",14.26,15176.6,1.00066,20,6.986
"Oct 28, 07:00 am",14.354,17949.5,1.00074,16,7.288
"Oct 28, 08:00 am",13.242,17853.4,1.0011,14,7.252
"Oct 28, 09:00 am",12.75,21547.7,1.00149,12,7.7
"Oct 28, 10:00 am",12.808,26699.4,1.00179,11,8.265
"Oct 28, 11:00 am",12.095,25150.3,1.00199,11,8.097
"Oct 28, 12:00 pm",12.792,18377.2,1.00244,12,7.299
"Oct 28, 01:00 pm",15.796,13156.3,1.00267,3,6.674
"Oct 28, 02:00 pm",18.073,2377.32,1.00281,357,4.401
"Oct 28, 03:00 pm",20.422,4986.53,1.00248,349,5.174
"Oct 28, 04:00 pm",21.728,2971.7,1.00199,345,4.635
"Oct 28, 05:00 pm",23.032,2134.51,1.00167,339,4.355
"Oct 28, 06:00 pm",23.924,4041.95,1.00135,332,5.017
"Oct 28, 07:00 pm",24.48,4498.91,1.0009,327,5.111
"Oct 28, 08:00 pm",24.941,4120.17,1.00048,318,4.981
"Oct 28, 09:00 pm",24.786,12188,1.00045,309,6.599
"Oct 28, 10:00 pm",23.014,22563.1,1.00075,301,7.93
"Oct 28, 11:00 pm",21.198,33638.4,1.00129,315,9.046
"Oct 29, 12:00 am",19.982,45487.5,1.00202,314,10.222
"Oct 29, 01:00 am",18.426,36463.4,1.00254,319,9.36
"Oct 29, 02:00 am",17.222,55939.1,1.00327,341,11.528
"Oct 29, 03:00 am",14.894,57852.6,1.00402,350,14.464
"Oct 29, 04:00 am",13.305,58196.3,1.00441,350,12.44
"Oct 29, 05:00 am",12.058,58465.2,1.00466,349,12.309
"Oct 29, 06:00 am",11.088,58675.5,1.00492,349,12.175
"Oct 29, 07:00 am",10.247,58870.4,1.0052,353,12.428
"Oct 29, 08:00 am",9.449,58243.4,1.00553,353,11.704
"Oct 29, 09:00 am",8.733,56837.9,1.00605,352,11.26
"Oct 29, 10:00 am",8.029,57393.7,1.00656,352,11.32
"Oct 29, 11:00 am",7.277,54178.9,1.00708,352,10.85
"Oct 29, 12:00 pm",7.169,54980.4,1.00757,353,10.946
"Oct 29, 01:00 pm",8.3,44913.9,1.0079,354,9.964
"Oct 29, 02:00 pm",9.666,37888.2,1.00807,355,9.36
"Oct 29, 03:00 pm",10.91,35145.5,1.00785,353,9.044
"Oct 29, 04:00 pm",12.214,32240.2,1.00757,352,8.792
"Oct 29, 05:00 pm",13.384,25564.7,1.00726,350,8.135
"Oct 29, 06:00 pm",14.461,20802.9,1.00698,346,7.612
"Oct 29, 07:00 pm",15.126,23791.2,1.00684,344,7.994
"Oct 29, 08:00 pm",15.323,26222.6,1.00662,342,8.278
"Oct 29, 09:00 pm",15.049,24936.4,1.00667,342,8.14
"Oct 29, 10:00 pm",13.871,14196.5,1.00696,346,6.798
"Oct 29, 11:00 pm",12.252,22012.1,1.00713,2,7.741
"Oct 30, 12:00 am",11.524,43212.4,1.00744,5,9.873
"Oct 30, 01:00 am",10.72,48356.4,1.00779,4,10.342
"Oct 30, 02:00 am",9.971,56335.9,1.00804,3,11.214
"Oct 30, 03:00 am",9.156,56366.6,1.00797,3,11.194
"Oct 30, 04:00 am",8.189,55697.6,1.008,7,11.063
"Oct 30, 05:00 am",7.78,58030.9,1.00792,9,11.431
"Oct 30, 06:00 am",7.301,56036.4,1.00807,9,11.081
"Oct 30, 07:00 am",6.998,55318.9,1.00809,8,10.981
"Oct 30, 08:00 am",6.404,51792.3,1.00824,9,10.57
"Oct 30, 09:00 am",5.919,40562.9,1.00853,12,9.569
"Oct 30, 10:00 am",5.877,40371.7,1.00869,9,9.545
"Oct 30, 11:00 am",5.565,41469.8,1.00882,7,9.64
"Oct 30, 12:00 pm",6.046,40694.7,1.00903,6,9.578
"Oct 30, 01:00 pm",8.209,14907.6,1.00926,6,6.835
"Oct 30, 02:00 pm",10.474,4775.24,1.00933,2,5.08
"Oct 30, 03:00 pm",12.44,2066.5,1.00897,0,4.269
"Oct 30, 04:00 pm",14.04,301.368,1.00838,352,3.612
"Oct 30, 05:00 pm",15.384,0,1.00804,348,3.097
"Oct 30, 06:00 pm",16.479,0,1.00769,347,3.187
"Oct 30, 07:00 pm",17.364,0,1.00731,346,3.378
"Oct 30, 08:00 pm",17.888,0,1.00701,341,3.514
"Oct 30, 09:00 pm",17.892,1407.33,1.00696,336,4.046
"Oct 30, 10:00 pm",16.441,2955.32,1.00709,335,4.652
"Oct 30, 11:00 pm",14.74,4959.19,1.00742,345,5.147
"Oct 31, 12:00 am",14.362,7541.1,1.00752,351,5.65
"Oct 31, 01:00 am",13.986,10574,1.0077,353,6.171
"Oct 31, 02:00 am",13.289,20744.1,1.00785,351,7.576
"Oct 31, 03:00 am",12.338,16952.3,1.00777,359,7.114
"Oct 31, 04:00 am",12.082,21861,1.00754,1,7.719
"Oct 31, 05:00 am",11.819,24933,1.00774,11,8.057
"Oct 31, 06:00 am",11.356,29162.2,1.00804,19,8.565
"Oct 31, 07:00 am",11.058,39109.5,1.0084,20,9.583
"Oct 31, 08:00 am",10.505,38767.3,1.00873,25,9.591
"Oct 31, 09:00 am",9.59,31073.2,1.00911,27,8.791
"Oct 31, 10:00 am",8.707,28768.1,1.0096,29,8.541
"Oct 31, 11:00 am",8.332,23991.8,1.00988,29,8.029
"Oct 31, 12:00 pm",9.117,21014.8,1.01009,27,7.684
"Oct 31, 01:00 pm",12.067,11781.5,1.01035,29,6.491
"Oct 31, 02:00 pm",14.614,4729.83,1.01054,33,5.121
"Oct 31, 03:00 pm",16.816,4237.08,1.01035,41,4.973
"Oct 31, 04:00 pm",18.669,3737,1.01,50,4.85
"Oct 31, 05:00 pm",20.217,3483.08,1.00982,56,4.786
"Oct 31, 06:00 pm",21.279,3099.23,1.00959,57,4.676
"Oct 31, 07:00 pm",21.966,3114.33,1.00947,56,4.683
"Oct 31, 08:00 pm",22.295,4961.52,1.00933,51,5.179
"Oct 31, 09:00 pm",22.172,7026.4,1.00935,48,5.604
"Oct 31, 10:00 pm",20.817,6929.09,1.00955,39,5.587
"Oct 31, 11:00 pm",19.613,18209.9,1.0098,36,7.352
"Nov 1, 12:00 am",19.267,34339.7,1.01001,43,9.069
"Nov 1, 01:00 am",18.266,40206.5,1.01015,43,9.693
"Nov 1, 02:00 am",17.522,39846.9,1.01012,36,9.694
"Nov 1, 03:00 am",16.821,37045.4,1.00991,27,9.496
"Nov 1, 04:00 am",16.416,40240.6,1.00969,22,9.78
"Nov 1, 05:00 am",15.935,43832,1.00958,20,10.058
"Nov 1, 06:00 am",15.538,42103.8,1.00956,22,9.933
"Nov 1, 07:00 am",15.411,43055.8,1.00965,24,10.034
"Nov 1, 08:00 am",15.405,41979.8,1.00965,26,9.951
"Nov 1, 09:00 am",15.773,40109.3,1.00997,32,9.749
"Nov 1, 10:00 am",15.971,35875.3,1.01036,33,9.29
"Nov 1, 11:00 am",16.364,27243,1.01049,31,8.437
"Nov 1, 12:00 pm",17.09,29199.7,1.01067,33,8.635
"Nov 1, 01:00 pm",19.218,17830.6,1.01075,36,7.3
"Nov 1, 02:00 pm",20.972,16761.1,1.01073,40,7.154
"Nov 1, 03:00 pm",22.882,30032.4,1.0103,51,8.706
"Nov 1, 04:00 pm",23.82,34145,1.00964,51,9.117
"Nov 1, 05:00 pm",24.375,32545.6,1.00917,52,8.963
"Nov 1, 06:00 pm",24.718,27214.1,1.0086,48,8.435
"Nov 1, 07:00 pm",25.147,28784.8,1.0082,52,8.618
"Nov 1, 08:00 pm",24.326,29348.4,1.00792,51,8.662
"Nov 1, 09:00 pm",23.705,35007.9,1.00799,46,9.232
"Nov 1, 10:00 pm",21.702,32104,1.00822,44,8.885
"Nov 1, 11:00 pm",20.912,33843.4,1.00823,46,9.042
"Nov 2, 12:00 am",19.953,22042.2,1.00841,41,7.819
"Nov 2, 01:00 am",19.533,21361.6,1.00824,26,7.832
"Nov 2, 02:00 am",18.529,33895,1.00814,27,9.16
"Nov 2, 03:00 am",17.902,35870.7,1.00784,20,9.329
"Nov 2, 04:00 am",17.162,38460.3,1.00739,18,9.578
"Nov 2, 05:00 am",16.586,34083.9,1.00713,19,9.088
"Nov 2, 06:00 am",16.434,35075.3,1.00697,20,9.206
"Nov 2, 07:00 am",16.261,31379.7,1.00682,21,8.856
"Nov 2, 08:00 am",16.037,27581.9,1.00662,21,8.473
"Nov 2, 09:00 am",16.068,25518.8,1.00672,26,8.283
"Nov 2, 10:00 am",16.13,22965.5,1.00672,25,7.999
"Nov 2, 11:00 am",16.224,27856.6,1.00667,21,8.506
"Nov 2, 12:00 pm",16.51,30191.4,1.0066,20,8.736
"Nov 2, 01:00 pm",18.085,13333.7,1.0065,18,6.745
"Nov 2, 02:00 pm",19.452,10815.5,1.00642,21,6.324
"Nov 2, 03:00 pm",20.908,11487.2,1.00603,27,6.519
"Nov 2, 04:00 pm",22.715,11765.2,1.00538,33,6.562
"Nov 2, 05:00 pm",23.83,6403.15,1.00481,41,5.511
"Nov 2, 06:00 pm",24.263,5978.59,1.00436,42,5.437
"Nov 2, 07:00 pm",24.088,8599.42,1.00395,51,5.937
"Nov 2, 08:00 pm",24.074,9580.28,1.00367,51,6.094
"Nov 2, 09:00 pm",24.15,12529.5,1.00349,58,6.646
