,Air temperature | ('C),Power generated by system | (kW),Pressure | (atm),Wind direction | (deg),Wind speed | (m/s)
"Mar 3, 07:00 am",-0.898,46162.9,0.757222,237,18.457
"Mar 3, 08:00 am",-0.905,46165.1,0.757239,235,18.308
"Mar 3, 09:00 am",-0.63,46107.6,0.757059,239,18.385
"Mar 3, 10:00 am",-1.109,46177.6,0.756876,231,16.934
"Mar 3, 11:00 am",-1.25,46207.6,0.756975,234,16.316
"Mar 3, 12:00 pm",-1.445,46238.4,0.756936,233,14.974
"Mar 3, 01:00 pm",-1.54,46238.9,0.75668,237,16.15
"Mar 3, 02:00 pm",-1.452,46224,0.75668,245,12.766
"Mar 3, 03:00 pm",-1.018,42258.3,0.756921,239,10.928
"Mar 3, 04:00 pm",-0.412,39759.9,0.756953,238,10.59
"Mar 3, 05:00 pm",1.053,24912,0.756892,241,8.781
"Mar 3, 06:00 pm",2.477,25927.6,0.756539,241,8.916
"Mar 3, 07:00 pm",3.645,20375.2,0.756456,266,8.342
"Mar 3, 08:00 pm",3.682,9370.99,0.756849,288,6.493
"Mar 3, 09:00 pm",3.499,7040.82,0.756863,278,6.011
"Mar 3, 10:00 pm",2.729,20343.1,0.756623,245,8.203
"Mar 3, 11:00 pm",1.73,22831.8,0.756711,238,8.543
"Mar 4, 12:00 am",0.48,15506.3,0.756963,251,7.464
"Mar 4, 01:00 am",-1.229,876.825,0.757411,328,3.878
"Mar 4, 02:00 am",-2.591,8325.49,0.757773,63,6.163
"Mar 4, 03:00 am",-3.128,6883.49,0.757836,73,5.872
"Mar 4, 04:00 am",-3.31,2390.33,0.758199,70,4.605
"Mar 4, 05:00 am",-3.408,2798,0.758424,56,4.769
"Mar 4, 06:00 am",-3.988,1049.05,0.758588,65,3.957
"Mar 4, 07:00 am",-4.436,0,0.758734,85,3.081
"Mar 4, 08:00 am",-4.911,0,0.759058,81,1.441
"Mar 4, 09:00 am",-5.878,742.911,0.759407,45,3.767
"Mar 4, 10:00 am",-6.441,2573.18,0.759675,40,4.667
"Mar 4, 11:00 am",-6.49,2242.47,0.760015,56,4.531
"Mar 4, 12:00 pm",-6.8,1477.01,0.760502,52,4.188
"Mar 4, 01:00 pm",-6.685,0,0.760902,49,3.076
"Mar 4, 02:00 pm",-6.482,0,0.76136,29,2.413
"Mar 4, 03:00 pm",-5.967,0,0.761908,355,2.444
"Mar 4, 04:00 pm",-5.33,2221.22,0.762621,338,4.551
"Mar 4, 05:00 pm",-4.54,8955.59,0.763019,327,6.319
"Mar 4, 06:00 pm",-3.808,10953.5,0.763317,323,6.731
"Mar 4, 07:00 pm",-3.065,10404.2,0.763603,313,6.619
"Mar 4, 08:00 pm",-2.649,5207.81,0.763828,293,5.484
"Mar 4, 09:00 pm",-2.202,5834.39,0.763978,280,5.651
"Mar 4, 10:00 pm",-1.986,7973.31,0.763806,270,6.19
"Mar 4, 11:00 pm",-2.11,14327.3,0.763847,267,7.354
"Mar 5, 12:00 am",-3.078,20938.1,0.764033,263,8.296
"Mar 5, 01:00 am",-3.313,36535,0.764236,260,10.155
"Mar 5, 02:00 am",-3.202,46021.1,0.764255,271,11.757
"Mar 5, 03:00 am",-3.222,45029.9,0.764307,285,11.282
"Mar 5, 04:00 am",-3.709,41224,0.764589,288,10.65
"Mar 5, 05:00 am",-4.207,27099.7,0.764784,286,8.948
"Mar 5, 06:00 am",-4.626,19490.3,0.764856,288,7.993
"Mar 5, 07:00 am",-4.73,17317.3,0.764764,291,7.673
"Mar 5, 08:00 am",-4.799,21773.4,0.764618,282,8.324
"Mar 5, 09:00 am",-4.748,17023.7,0.764334,262,7.708
"Mar 5, 10:00 am",-4.798,35704.6,0.763716,238,9.99
"Mar 5, 11:00 am",-4.512,47161,0.763326,244,14.966
"Mar 5, 12:00 pm",-4.643,47167,0.763049,238,14.829
"Mar 5, 01:00 pm",-4.525,47118.7,0.762603,237,15.881
"Mar 5, 02:00 pm",-4.298,47066.2,0.762398,234,15.561
"Mar 5, 03:00 pm",-3.628,46938.6,0.762225,230,14.871
"Mar 5, 04:00 pm",-2.801,46790.9,0.762158,231,15.404
"Mar 5, 05:00 pm",-1.73,46584.5,0.761801,234,15.271
"Mar 5, 06:00 pm",-0.722,46382.6,0.761317,236,15.299
"Mar 5, 07:00 pm",0.327,46173.2,0.760798,237,15.635
"Mar 5, 08:00 pm",1.063,46016.7,0.76026,240,16.163
"Mar 5, 09:00 pm",1.256,45954.8,0.759773,245,16.492
"Mar 5, 10:00 pm",0.84,45981.4,0.759059,245,16.846
"Mar 5, 11:00 pm",0.518,45988.4,0.758283,246,16.981
"Mar 6, 12:00 am",-0.408,46122.5,0.757921,244,17.318
"Mar 6, 01:00 am",-1.201,46249.9,0.757804,245,17.118
"Mar 6, 02:00 am",-1.686,46336.2,0.757865,246,16.15
"Mar 6, 03:00 am",-1.696,46329.8,0.757732,248,15.385
"Mar 6, 04:00 am",-1.773,46348.5,0.757823,247,13.812
"Mar 6, 05:00 am",-1.849,46003.6,0.757816,248,11.86
"Mar 6, 06:00 am",-1.706,32771.9,0.757698,255,9.763
"Mar 6, 07:00 am",-1.663,17397.3,0.757655,265,7.856
"Mar 6, 08:00 am",-1.766,14254.3,0.757518,272,7.367
"Mar 6, 09:00 am",-1.839,12359.1,0.757164,274,7.068
"Mar 6, 10:00 am",-2.12,5601.49,0.756821,289,5.577
"Mar 6, 11:00 am",-3.322,0,0.756676,320,2.451
"Mar 6, 12:00 pm",-4.611,0,0.756654,85,1.39
"Mar 6, 01:00 pm",-5.301,0,0.756434,108,3.264
"Mar 6, 02:00 pm",-5.171,2576.67,0.755964,99,4.712
"Mar 6, 03:00 pm",-4.765,4912.17,0.755616,90,5.507
"Mar 6, 04:00 pm",-4.623,9477.64,0.755547,85,6.54
"Mar 6, 05:00 pm",-4.272,8250.22,0.755253,78,6.171
"Mar 6, 06:00 pm",-4.198,7883.67,0.754814,66,6.077
"Mar 6, 07:00 pm",-3.722,9078.28,0.75445,71,6.35
"Mar 6, 08:00 pm",-3.965,14233.3,0.754273,64,7.239
"Mar 6, 09:00 pm",-4.729,16578.4,0.754036,56,7.599
"Mar 6, 10:00 pm",-5.951,16161,0.753577,55,7.521
"Mar 6, 11:00 pm",-6.864,15723.9,0.753325,56,7.447
"Mar 7, 12:00 am",-7.763,16496.3,0.753306,55,7.557
"Mar 7, 01:00 am",-8.474,15589,0.753382,55,7.412
"Mar 7, 02:00 am",-9.05,17759.1,0.753252,57,7.749
"Mar 7, 03:00 am",-9.471,20055,0.753079,53,8.065
"Mar 7, 04:00 am",-9.821,18022.4,0.753117,51,7.778
"Mar 7, 05:00 am",-10.268,16513,0.753087,51,7.533
"Mar 7, 06:00 am",-10.856,12464.4,0.752917,52,6.929
"Mar 7, 07:00 am",-11.544,9434.71,0.752808,56,6.385
"Mar 7, 08:00 am",-12.829,5546.93,0.752694,58,5.534
"Mar 7, 09:00 am",-14.776,3445.66,0.752365,63,4.951
"Mar 7, 10:00 am",-16.537,2005.39,0.751887,71,4.395
"Mar 7, 11:00 am",-17.885,0,0.751658,77,3.454
"Mar 7, 12:00 pm",-18.799,0,0.7515,84,2.152
"Mar 7, 01:00 pm",-18.633,0,0.75116,122,0.969
"Mar 7, 02:00 pm",-14.718,0,0.75068,178,1.193
"Mar 7, 03:00 pm",-10.392,0,0.750307,181,2.161
"Mar 7, 04:00 pm",-8.842,0,0.750144,175,2.921
"Mar 7, 05:00 pm",-7.481,0,0.749774,182,2.779
"Mar 7, 06:00 pm",-6.361,0,0.749364,183,3.36
"Mar 7, 07:00 pm",-5.426,0,0.748994,188,3.206
"Mar 7, 08:00 pm",-5.379,0,0.748713,150,2.943
"Mar 7, 09:00 pm",-5.977,846.003,0.748432,122,3.842
"Mar 7, 10:00 pm",-6.925,2001.97,0.748061,106,4.432
"Mar 7, 11:00 pm",-7.339,2868.74,0.747822,102,4.803
"Mar 8, 12:00 am",-10.566,3566.05,0.74785,97,5.061
"Mar 8, 01:00 am",-12.324,5025.49,0.747848,91,5.512
"Mar 8, 02:00 am",-9.621,8799,0.747824,89,6.348
"Mar 8, 03:00 am",-9.968,10660.7,0.747694,94,6.761
"Mar 8, 04:00 am",-10.162,4141.7,0.747888,82,5.228
"Mar 8, 05:00 am",-8.891,813.986,0.748052,47,3.812
"Mar 8, 06:00 am",-10.893,524.179,0.748238,30,3.658
"Mar 8, 07:00 am",-11.113,859.661,0.748631,24,3.865
"Mar 8, 08:00 am",-10.154,1043.45,0.749127,14,3.943
"Mar 8, 09:00 am",-11.333,1349.05,0.749447,15,4.121
"Mar 8, 10:00 am",-10.127,1446.63,0.749671,24,4.21
"Mar 8, 11:00 am",-9.597,1955.1,0.7502,32,4.429
"Mar 8, 12:00 pm",-9.494,1064.19,0.750957,36,3.964
"Mar 8, 01:00 pm",-9.453,0,0.751702,36,3.562
"Mar 8, 02:00 pm",-9.491,0,0.752438,45,2.837
"Mar 8, 03:00 pm",-9.325,0,0.75333,61,1.907
"Mar 8, 04:00 pm",-8.741,0,0.754321,351,1.332
"Mar 8, 05:00 pm",-7.566,1798.23,0.7549,324,4.338
"Mar 8, 06:00 pm",-7.06,2395.24,0.755317,317,4.592
"Mar 8, 07:00 pm",-6.13,1985.24,0.755625,298,4.42
"Mar 8, 08:00 pm",-5.653,3418.34,0.755952,279,5.007
"Mar 8, 09:00 pm",-5.283,9114.12,0.756103,265,6.429
"Mar 8, 10:00 pm",-5.19,17022.5,0.755972,255,7.671
"Mar 8, 11:00 pm",-5.77,18230.6,0.756101,240,7.841
"Mar 9, 12:00 am",-6.847,15622.4,0.756388,235,7.422
"Mar 9, 01:00 am",-10.694,9891.84,0.75665,247,6.494
"Mar 9, 02:00 am",-9.727,22985.3,0.75696,261,8.497
"Mar 9, 03:00 am",-7.918,26715.6,0.757232,266,9.016
"Mar 9, 04:00 am",-6.733,46535.1,0.757793,276,11.86
"Mar 9, 05:00 am",-6.157,47120.7,0.758002,295,20.908
"Mar 9, 06:00 am",-6.268,47179.9,0.758639,299,20.643
"Mar 9, 07:00 am",-6.063,47189.3,0.759372,300,19.361
"Mar 9, 08:00 am",-6.053,47225.2,0.759979,296,16.572
"Mar 9, 09:00 am",-6.798,47390.4,0.76051,293,14.201
"Mar 9, 10:00 am",-6.871,47425.5,0.760865,294,14.711
"Mar 9, 11:00 am",-6.987,47491.9,0.761598,295,14.39
"Mar 9, 12:00 pm",-7.318,47597.3,0.762339,294,13.457
"Mar 9, 01:00 pm",-7.462,47644.8,0.762688,304,13.205
"Mar 9, 02:00 pm",-6.935,47569,0.762984,308,12.985
"Mar 9, 03:00 pm",-5.95,41507.9,0.763662,302,10.655
"Mar 9, 04:00 pm",-4.952,38053.7,0.764425,286,10.259
"Mar 9, 05:00 pm",-4.012,24606.8,0.764792,269,8.8
"Mar 9, 06:00 pm",-3.168,17262.4,0.764944,248,7.681
"Mar 9, 07:00 pm",-2.511,27993.1,0.764962,235,9.068
"Mar 9, 08:00 pm",-2.133,45374.8,0.765048,227,11.359
"Mar 9, 09:00 pm",-1.309,41503,0.765098,223,10.724
"Mar 9, 10:00 pm",-0.914,46620.8,0.764688,226,12.232
"Mar 9, 11:00 pm",-1.344,46685.1,0.764533,231,13.277
"Mar 10, 12:00 am",-2.506,46878.7,0.764422,240,15.105
"Mar 10, 01:00 am",-2.976,46958.9,0.7644,242,17.584
"Mar 10, 02:00 am",-3.192,46998.2,0.764427,247,19.895
"Mar 10, 03:00 am",-3.343,47022.6,0.764397,245,19.26
"Mar 10, 04:00 am",-3.112,46997.2,0.764638,243,18.336
"Mar 10, 05:00 am",-3.131,47011.9,0.764824,238,16.505
"Mar 10, 06:00 am",-3,46976.4,0.764616,239,18.087
"Mar 10, 07:00 am",-2.961,46971,0.764639,239,18.62
"Mar 10, 08:00 am",-2.868,46965.9,0.764819,240,18.821
"Mar 10, 09:00 am",-2.816,46959.2,0.764857,241,19.215
"Mar 10, 10:00 am",-2.59,46901.3,0.764553,242,19.218
"Mar 10, 11:00 am",-2.203,46831.6,0.764508,240,18.834
"Mar 10, 12:00 pm",-2.13,46824.7,0.764601,235,17.449
"Mar 10, 01:00 pm",-1.855,46768.4,0.764456,235,19.248
"Mar 10, 02:00 pm",-1.63,46724.4,0.764371,233,20.058
"Mar 10, 03:00 pm",-0.706,46570.1,0.76444,232,19.234
"Mar 10, 04:00 pm",0.212,46410.4,0.764386,230,18.812
"Mar 10, 05:00 pm",0.932,46263.4,0.763971,228,19.356
"Mar 10, 06:00 pm",1.556,46126,0.763437,229,19.158
"Mar 10, 07:00 pm",2.155,45993.7,0.762906,229,19.91
"Mar 10, 08:00 pm",2.724,45886.7,0.762704,227,18.98
"Mar 10, 09:00 pm",3.177,45780,0.76218,228,17.758
"Mar 10, 10:00 pm",3.332,45689.2,0.761097,231,18.931
"Mar 10, 11:00 pm",3.162,45656.1,0.760077,232,21.52
"Mar 11, 12:00 am",2.55,45735.7,0.759716,228,21.314
"Mar 11, 01:00 am",1.632,45846.6,0.759021,222,21.7
"Mar 11, 02:00 am",1.016,45936.9,0.758811,221,20.677
"Mar 11, 03:00 am",0.538,45986,0.758298,223,19.754
"Mar 11, 04:00 am",0.711,45911.5,0.757549,223,20.494
"Mar 11, 05:00 am",0.277,45939.4,0.756808,221,20.187
"Mar 11, 06:00 am",0.319,45882.3,0.755983,224,21.788
"Mar 11, 07:00 am",0.224,45892.5,0.755889,225,21.876
"Mar 11, 08:00 am",-0.036,45970.8,0.756458,244,21.83
"Mar 11, 09:00 am",-0.21,46019.6,0.756778,250,19.431
"Mar 11, 10:00 am",-0.887,46116.3,0.756488,251,16.449
"Mar 11, 11:00 am",-1.299,46200.7,0.756725,257,17.218
"Mar 11, 12:00 pm",-1.546,46270.8,0.757185,274,15.291
"Mar 11, 01:00 pm",-2.725,46499.9,0.757631,295,13.299
"Mar 11, 02:00 pm",-3.13,38707.8,0.758237,305,10.416
"Mar 11, 03:00 pm",-2.849,46581.2,0.758609,298,12.222
"Mar 11, 04:00 pm",-2.628,46555.1,0.758803,292,15.775
"Mar 11, 05:00 pm",-2.251,46518.3,0.759259,292,14.525
"Mar 11, 06:00 pm",-1.711,46427.5,0.759287,283,13.59
"Mar 11, 07:00 pm",-1.135,46077.3,0.759383,282,11.964
"Mar 11, 08:00 pm",-0.478,41126.1,0.759619,281,10.797
"Mar 11, 09:00 pm",-0.196,31474.6,0.75968,279,9.691
"Mar 11, 10:00 pm",-0.264,18723.3,0.759582,274,8.066
"Mar 11, 11:00 pm",-1.523,9006.22,0.759347,283,6.353
"Mar 12, 12:00 am",-6.348,4821.08,0.759269,289,5.38
"Mar 12, 01:00 am",-8.141,615.708,0.759478,318,3.688
"Mar 12, 02:00 am",-8.546,0,0.759407,254,1.744
"Mar 12, 03:00 am",-6.957,2372.3,0.759168,268,4.652
"Mar 12, 04:00 am",-5.224,4378.4,0.759285,283,5.269
"Mar 12, 05:00 am",-4.849,0,0.759114,293,3.417
"Mar 12, 06:00 am",-3.881,2607.11,0.759046,275,4.754
"Mar 12, 07:00 am",-3.641,13656.1,0.759089,281,7.182
"Mar 12, 08:00 am",-6.556,15288.2,0.759345,289,7.361
"Mar 12, 09:00 am",-7.971,9809.21,0.759363,287,6.494
"Mar 12, 10:00 am",-8.012,8408.07,0.759012,299,6.146
"Mar 12, 11:00 am",-7.317,8778.85,0.758972,304,6.222
"Mar 12, 12:00 pm",-7.087,9205.39,0.759135,308,6.338
"Mar 12, 01:00 pm",-5.464,12522.7,0.75925,313,6.951
"Mar 12, 02:00 pm",-3.119,11411.5,0.759299,317,6.798
"Mar 12, 03:00 pm",-1.814,2905.18,0.759545,317,4.801
"Mar 12, 04:00 pm",-1.23,0,0.759869,326,3.28
"Mar 12, 05:00 pm",-1.24,0,0.759936,356,2.303
"Mar 12, 06:00 pm",-1.101,0,0.75989,1,1.558
"Mar 12, 07:00 pm",-0.765,0,0.759904,62,0.521
"Mar 12, 08:00 pm",0.045,0,0.759981,154,1.358
"Mar 12, 09:00 pm",0.474,0,0.759966,135,1.694
"Mar 12, 10:00 pm",0.074,0,0.759655,101,2.361
"Mar 12, 11:00 pm",-0.366,0,0.759525,111,3.416
"Mar 13, 12:00 am",-2.604,1855.62,0.75953,124,4.371
"Mar 13, 01:00 am",-3.282,2345.79,0.759558,124,4.589
"Mar 13, 02:00 am",-3.285,3800.1,0.759588,112,5.088
"Mar 13, 03:00 am",-3.349,2423.58,0.759561,126,4.623
"Mar 13, 04:00 am",-2.575,2194.32,0.759683,177,4.516
"Mar 13, 05:00 am",-2.118,1365.24,0.759742,186,4.142
"Mar 13, 06:00 am",-1.209,10144.9,0.759797,235,6.604
"Mar 13, 07:00 am",-1.262,14067.2,0.760089,243,7.22
"Mar 13, 08:00 am",-2.186,13367.7,0.76039,255,7.119
"Mar 13, 09:00 am",-4,2972.9,0.760602,268,4.896
"Mar 13, 10:00 am",-3.806,1973.34,0.760649,264,4.464
"Mar 13, 11:00 am",-4.366,4195.85,0.760934,263,5.259
"Mar 13, 12:00 pm",-3.715,10790,0.761382,277,6.773
"Mar 13, 01:00 pm",-2.904,22940.8,0.761731,283,8.509
"Mar 13, 02:00 pm",-2.038,43643.3,0.762175,280,11.144
"Mar 13, 03:00 pm",-0.929,44845.5,0.762655,267,11.517
"Mar 13, 04:00 pm",-0.509,29683.8,0.763149,262,9.46
"Mar 13, 05:00 pm",-0.28,11691.4,0.763655,285,6.867
"Mar 13, 06:00 pm",0.217,3634.98,0.763915,308,5.051
"Mar 13, 07:00 pm",0.8,1575.96,0.76413,306,4.249
"Mar 13, 08:00 pm",1.279,0,0.764313,296,3.349
"Mar 13, 09:00 pm",1.693,0,0.764366,280,3.44
"Mar 13, 10:00 pm",1.811,5433.7,0.764117,258,5.572
"Mar 13, 11:00 pm",1.52,23731.9,0.764023,256,8.643
"Mar 14, 12:00 am",0.567,26195.6,0.763952,242,8.894
"Mar 14, 01:00 am",0.286,46377.3,0.764047,234,13.59
"Mar 14, 02:00 am",-0.601,46516.5,0.763855,237,16.194
"Mar 14, 03:00 am",-1.016,46577,0.763682,238,17.699
"Mar 14, 04:00 am",-1.016,46574.5,0.763642,234,18.293
"Mar 14, 05:00 am",-1.238,46604.2,0.763505,236,19.229
"Mar 14, 06:00 am",-1.331,46606.6,0.763285,235,19.659
"Mar 14, 07:00 am",-1.662,46660.4,0.763234,235,19.651
"Mar 14, 08:00 am",-1.632,46664.9,0.763393,233,19.122
"Mar 14, 09:00 am",-1.816,46688.8,0.763266,230,18.272
"Mar 14, 10:00 am",-1.746,46645.5,0.762755,235,19.86
"Mar 14, 11:00 am",-1.698,46623.3,0.762527,235,19.645
"Mar 14, 12:00 pm",-1.739,46625.8,0.762453,235,19.514
"Mar 14, 01:00 pm",-1.948,46661.1,0.762441,239,18.25
"Mar 14, 02:00 pm",-1.153,46521.7,0.762392,236,17.025
"Mar 14, 03:00 pm",-0.14,46351.5,0.762432,231,15.733
"Mar 14, 04:00 pm",0.972,46175.8,0.762636,224,15.127
"Mar 14, 05:00 pm",2.066,45979.3,0.762422,220,14.344
"Mar 14, 06:00 pm",3.079,45783.4,0.761966,225,13.855
"Mar 14, 07:00 pm",3.799,45636.8,0.761507,234,15.127
"Mar 14, 08:00 pm",4.471,45505.2,0.761153,235,16.07
"Mar 14, 09:00 pm",4.507,45488.5,0.760973,239,14.586
"Mar 14, 10:00 pm",4.471,45472.3,0.760603,243,14.339
"Mar 14, 11:00 pm",3.743,45597.1,0.76069,247,13.972
"Mar 15, 12:00 am",2.334,44802.1,0.761066,269,11.71
"Mar 15, 01:00 am",1.763,40774.1,0.761362,290,10.721
"Mar 15, 02:00 am",1.086,46107.6,0.761826,302,12.424
"Mar 15, 03:00 am",0.301,46261.6,0.762182,300,14.177
"Mar 15, 04:00 am",-0.352,46386.4,0.762414,298,14.181
"Mar 15, 05:00 am",-1.209,39404.3,0.762662,313,10.485
"Mar 15, 06:00 am",-2.504,2606.6,0.762676,337,4.734
"Mar 15, 07:00 am",-2.649,9572.2,0.762603,289,6.471
"Mar 15, 08:00 am",-2.382,17429.1,0.762558,283,7.754
"Mar 15, 09:00 am",-2.801,16165.4,0.762333,273,7.638
"Mar 15, 10:00 am",-3.052,24228.6,0.761892,249,8.636
"Mar 15, 11:00 am",-2.878,41739,0.761613,235,10.769
"Mar 15, 12:00 pm",-2.833,46758.7,0.761543,246,15.846
"Mar 15, 01:00 pm",-3.081,46796.2,0.761455,248,17.023
"Mar 15, 02:00 pm",-2.516,46688.9,0.761298,249,16.337
"Mar 15, 03:00 pm",-1.417,46493.8,0.761196,249,15.717
"Mar 15, 04:00 pm",-0.132,46279.9,0.761277,247,14.139
"Mar 15, 05:00 pm",1.098,46053.7,0.760969,244,14.41
"Mar 15, 06:00 pm",2.211,45845.9,0.760609,240,15.103
"Mar 15, 07:00 pm",3.101,45686.8,0.76042,239,14.624
"Mar 15, 08:00 pm",3.727,45560.9,0.760043,240,14.972
"Mar 15, 09:00 pm",4.001,45492.7,0.759656,239,15.301
"Mar 15, 10:00 pm",3.905,45478.2,0.759151,240,15.328
"Mar 15, 11:00 pm",3.43,45536.1,0.758815,237,16.692
"Mar 16, 12:00 am",2.516,45684.4,0.758771,234,15.742
"Mar 16, 01:00 am",1.733,45803.5,0.758588,231,17.027
"Mar 16, 02:00 am",1.51,45816.5,0.758186,231,18.474
"Mar 16, 03:00 am",1.986,45720.2,0.757905,233,21.586
"Mar 16, 04:00 am",2.029,45719.8,0.758016,228,22.234
"Mar 16, 05:00 am",1.69,45743.7,0.757478,229,22.547
"Mar 16, 06:00 am",1.74,45701,0.756908,231,23.055
"Mar 16, 07:00 am",2.025,45614.4,0.756258,233,24.281
"Mar 16, 08:00 am",1.659,45660.6,0.756017,230,23.51
"Mar 16, 09:00 am",1.524,45677.1,0.755919,231,23.558
"Mar 16, 10:00 am",1.597,45638.7,0.755483,230,22.713
"Mar 16, 11:00 am",1.449,45662.8,0.755475,226,21.502
"Mar 16, 12:00 pm",1.081,45716.1,0.755344,222,20.031
"Mar 16, 01:00 pm",1.399,45639.1,0.754946,223,21.069
"Mar 16, 02:00 pm",2.205,45490.8,0.754701,226,22.357
"Mar 16, 03:00 pm",3.329,45296.8,0.754551,230,23.36
"Mar 16, 04:00 pm",4.77,45065,0.754603,229,21.978
"Mar 16, 05:00 pm",6.222,44839.6,0.75475,233,20.033
"Mar 16, 06:00 pm",7.24,44659.7,0.754462,235,22.287
"Mar 16, 07:00 pm",7.575,44579.7,0.75401,234,23.556
"Mar 16, 08:00 pm",7.347,44607.1,0.753861,240,25.065
"Mar 16, 09:00 pm",7.227,44594.5,0.753325,240,25.721
"Mar 16, 10:00 pm",7.157,44588,0.753027,239,23.982
"Mar 16, 11:00 pm",7.006,44581.1,0.752505,241,23.037
"Mar 17, 12:00 am",6.321,44680.2,0.752334,238,21.079
"Mar 17, 01:00 am",5.07,44888.5,0.752458,249,16.306
"Mar 17, 02:00 am",3.547,45157.9,0.752831,267,15.71
"Mar 17, 03:00 am",1.411,45533.7,0.753235,290,12.92
"Mar 17, 04:00 am",0.784,45701.9,0.754291,283,14.396
"Mar 17, 05:00 am",-0.136,45840.3,0.754034,254,12.929
"Mar 17, 06:00 am",-0.329,45908.1,0.754616,273,14.109
"Mar 17, 07:00 am",-1.152,46068.5,0.754968,296,15.595
"Mar 17, 08:00 am",-1.558,46203.5,0.75605,290,13.785
"Mar 17, 09:00 am",-1.822,46289.7,0.756725,281,12.356
"Mar 17, 10:00 am",-2.674,45923.6,0.756845,274,11.963
"Mar 17, 11:00 am",-3.391,46593.5,0.757286,269,13.125
"Mar 17, 12:00 pm",-3.763,45899.4,0.757855,268,11.835
"Mar 17, 01:00 pm",-4.096,45594.9,0.758443,267,11.648
"Mar 17, 02:00 pm",-3.757,40679.1,0.758682,266,10.784
"Mar 17, 03:00 pm",-3.338,45521.9,0.75948,263,11.577
"Mar 17, 04:00 pm",-2.645,45363.7,0.759854,262,11.533
"Mar 17, 05:00 pm",-2.239,45431.9,0.760186,269,11.682
"Mar 17, 06:00 pm",-1.736,34974.4,0.760454,272,10.127
"Mar 17, 07:00 pm",-1.323,40149.4,0.760127,275,10.748
"Mar 17, 08:00 pm",-0.99,37254.2,0.760394,279,10.328
"Mar 17, 09:00 pm",-0.794,39267.8,0.760887,279,10.582
"Mar 17, 10:00 pm",-0.955,46118,0.760999,276,12.061
"Mar 17, 11:00 pm",-1.356,45776.8,0.761125,275,11.855
"Mar 18, 12:00 am",-2.141,44475.6,0.761288,274,11.404
"Mar 18, 01:00 am",-2.719,42026.9,0.761602,276,10.952
"Mar 18, 02:00 am",-3.186,35458,0.762196,279,10.07
"Mar 18, 03:00 am",-3.768,32414.5,0.76199,272,9.811
"Mar 18, 04:00 am",-4.191,35296.2,0.762359,269,10.122
"Mar 18, 05:00 am",-4.567,41926.5,0.762493,269,10.926
"Mar 18, 06:00 am",-4.904,42744.8,0.762326,269,11.038
"Mar 18, 07:00 am",-5.038,32030.4,0.76267,265,9.729
"Mar 18, 08:00 am",-5.837,8178.55,0.763405,261,6.157
"Mar 18, 09:00 am",-5.961,4021.27,0.763582,251,5.138
"Mar 18, 10:00 am",-5.803,15862,0.763433,234,7.445
"Mar 18, 11:00 am",-6.017,31180.9,0.76357,226,9.465
"Mar 18, 12:00 pm",-5.874,42124.4,0.763695,224,10.722
"Mar 18, 01:00 pm",-5.779,46631.7,0.763518,221,11.66
"Mar 18, 02:00 pm",-5.058,47252,0.763243,220,12.267
"Mar 18, 03:00 pm",-3.873,46526,0.763145,218,11.798
"Mar 18, 04:00 pm",-2.398,42268.6,0.763215,214,10.899
"Mar 18, 05:00 pm",-1.077,38807.4,0.763185,210,10.541
"Mar 18, 06:00 pm",-0.007,35463.1,0.762911,206,10.166
"Mar 18, 07:00 pm",0.78,44452.4,0.762501,206,11.469
"Mar 18, 08:00 pm",1.38,42623.3,0.762493,203,11.108
"Mar 18, 09:00 pm",1.67,36173,0.761894,194,10.131
"Mar 18, 10:00 pm",2.272,45221.9,0.761173,202,11.819
"Mar 18, 11:00 pm",1.914,45904.3,0.760762,204,12.399
"Mar 19, 12:00 am",1.106,45901.1,0.760499,209,12.197
"Mar 19, 01:00 am",0.583,43905.2,0.760572,205,11.353
"Mar 19, 02:00 am",0.239,45788.9,0.760378,207,12.018
"Mar 19, 03:00 am",-0.101,46190.2,0.759888,211,13.022
"Mar 19, 04:00 am",-0.286,46197.6,0.759494,209,13.845
"Mar 19, 05:00 am",0.149,46103.3,0.759153,208,13.852
"Mar 19, 06:00 am",0.012,46096.1,0.758653,199,13.209
"Mar 19, 07:00 am",-0.043,46075.5,0.758161,192,13.017
"Mar 19, 08:00 am",-0.015,46056.9,0.757934,191,12.327
"Mar 19, 09:00 am",0.036,45903.6,0.7573,192,12.044
"Mar 19, 10:00 am",0.067,44641.3,0.756327,187,11.386
"Mar 19, 11:00 am",-0.041,43606.7,0.755846,183,11.177
"Mar 19, 12:00 pm",0.129,45882.9,0.755467,187,12.407
"Mar 19, 01:00 pm",0.214,45846.7,0.755107,191,14.267
"Mar 19, 02:00 pm",1.069,45675.9,0.754646,199,15.486
"Mar 19, 03:00 pm",2.316,45445.6,0.754256,208,16.069
"Mar 19, 04:00 pm",3.413,45250.1,0.754002,209,17.195
"Mar 19, 05:00 pm",4.902,44991.4,0.753727,214,19.005
"Mar 19, 06:00 pm",5.542,44852.9,0.753138,217,19.512
"Mar 19, 07:00 pm",5.901,44775.8,0.75281,219,20.904
"Mar 19, 08:00 pm",5.874,44798.5,0.75312,224,20.734
"Mar 19, 09:00 pm",5.123,44935.7,0.753394,237,17.632
"Mar 19, 10:00 pm",3.759,45160,0.753443,242,15.761
