,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Mar 18, 06:00 am",0.599,56561.1,0.932887,169,14.004
"Mar 18, 07:00 am",0.509,56525,0.931986,172,14.978
"Mar 18, 08:00 am",0.532,56468.8,0.931137,175,15.562
"Mar 18, 09:00 am",0.801,56354.3,0.930163,180,15.699
"Mar 18, 10:00 am",1.267,56181.8,0.928893,183,15.777
"Mar 18, 11:00 am",1.64,56041.4,0.927831,185,16.247
"Mar 18, 12:00 pm",1.999,55927.3,0.927151,186,16.291
"Mar 18, 01:00 pm",2.137,55854.1,0.926402,186,16.041
"Mar 18, 02:00 pm",2.857,55646.4,0.925372,188,16.192
"Mar 18, 03:00 pm",3.588,55450.4,0.924554,195,14.158
"Mar 18, 04:00 pm",4.986,55131.6,0.923882,198,12.868
"Mar 18, 05:00 pm",6.583,54470.3,0.923084,202,12.043
"Mar 18, 06:00 pm",8.372,48384.6,0.922427,208,10.881
"Mar 18, 07:00 pm",10.131,26459.5,0.922152,216,8.507
"Mar 18, 08:00 pm",11.892,14464.2,0.922419,239,6.985
"Mar 18, 09:00 pm",13.671,38494.2,0.922784,293,9.81
"Mar 18, 10:00 pm",11.378,53904.9,0.924086,321,12.257
"Mar 18, 11:00 pm",7.827,54316.5,0.925547,330,12.03
"Mar 19, 12:00 am",5.803,55164.6,0.927152,331,13.036
"Mar 19, 01:00 am",4.208,55582.3,0.928829,335,13.238
"Mar 19, 02:00 am",3.589,55774.6,0.929963,338,12.9
"Mar 19, 03:00 am",2.336,56087.3,0.930943,339,13.836
"Mar 19, 04:00 am",1.299,56369.5,0.932104,339,13.032
"Mar 19, 05:00 am",0.17,56672.2,0.933255,338,12.731
"Mar 19, 06:00 am",-1.172,54067,0.934309,338,11.281
"Mar 19, 07:00 am",-1.981,52881.5,0.935236,337,11.095
"Mar 19, 08:00 am",-2.507,51083.8,0.936158,336,10.866
"Mar 19, 09:00 am",-3.133,55656.8,0.936989,334,11.511
"Mar 19, 10:00 am",-3.988,52342.2,0.937769,338,10.949
"Mar 19, 11:00 am",-4.23,51522.3,0.938648,334,10.875
"Mar 19, 12:00 pm",-4.494,45836.1,0.939711,334,10.289
"Mar 19, 01:00 pm",-4.777,51600.6,0.940618,335,10.855
"Mar 19, 02:00 pm",-4.635,42739.3,0.94123,335,10
"Mar 19, 03:00 pm",-4.448,27728.8,0.941678,344,8.406
"Mar 19, 04:00 pm",-4.24,23989.1,0.942348,344,8.007
"Mar 19, 05:00 pm",-3.842,15354.5,0.942753,348,6.934
"Mar 19, 06:00 pm",-3.483,10138.1,0.942953,349,6.113
"Mar 19, 07:00 pm",-3.021,2817.15,0.943077,357,4.548
"Mar 19, 08:00 pm",-2.57,0,0.943001,10,3.464
"Mar 19, 09:00 pm",-2.175,0,0.942924,29,2.788
"Mar 19, 10:00 pm",-1.961,0,0.942747,70,2.471
"Mar 19, 11:00 pm",-2.122,0,0.942643,99,3.48
"Mar 20, 12:00 am",-2.931,4475.85,0.942648,105,5.038
"Mar 20, 01:00 am",-3.605,16628.7,0.942569,112,7.098
"Mar 20, 02:00 am",-3.89,22984.8,0.942302,126,7.886
"Mar 20, 03:00 am",-3.964,26501.6,0.94198,133,8.254
"Mar 20, 04:00 am",-3.959,27980.2,0.941528,138,8.419
"Mar 20, 05:00 am",-4.013,31651.2,0.941031,144,8.815
"Mar 20, 06:00 am",-3.903,38099.3,0.940458,144,9.503
"Mar 20, 07:00 am",-3.961,48511,0.93973,147,10.518
"Mar 20, 08:00 am",-3.872,56861.7,0.938645,150,11.759
"Mar 20, 09:00 am",-3.324,57668.6,0.937524,152,13.152
"Mar 20, 10:00 am",-2.92,57495,0.9361,155,14.065
"Mar 20, 11:00 am",-2.586,57349.9,0.934892,159,14.39
"Mar 20, 12:00 pm",-2.107,57171.4,0.933632,163,15.772
"Mar 20, 01:00 pm",-1.067,56876,0.932373,168,17.414
"Mar 20, 02:00 pm",0.656,56450.8,0.931263,174,17.593
"Mar 20, 03:00 pm",2.801,55957.1,0.930349,177,16.062
"Mar 20, 04:00 pm",4.304,55622.4,0.929822,179,14.83
"Mar 20, 05:00 pm",6.065,55223.9,0.92902,176,13.683
"Mar 20, 06:00 pm",7.72,54841.2,0.92805,176,13.348
"Mar 20, 07:00 pm",9.387,54469.4,0.927229,176,12.764
"Mar 20, 08:00 pm",10.613,54197.5,0.926603,178,13.306
"Mar 20, 09:00 pm",11.284,54024.3,0.925826,180,13.163
"Mar 20, 10:00 pm",11.819,53867.2,0.924871,180,13.832
"Mar 20, 11:00 pm",11.237,53936.9,0.924176,178,14.69
"Mar 21, 12:00 am",9.901,54172.8,0.923856,176,16.085
"Mar 21, 01:00 am",9.077,54322,0.923705,176,16.362
"Mar 21, 02:00 am",8.263,54461.3,0.923402,178,15.883
"Mar 21, 03:00 am",7.439,54586.3,0.922811,183,15.275
"Mar 21, 04:00 am",6.868,54679,0.922497,188,14.97
"Mar 21, 05:00 am",6.82,54657.4,0.921976,193,15.166
"Mar 21, 06:00 am",6.55,54697.7,0.921766,196,14.261
"Mar 21, 07:00 am",6.085,54803.3,0.92201,205,13.405
"Mar 21, 08:00 am",5.819,54898.3,0.922902,234,12.203
"Mar 21, 09:00 am",5.472,50085.6,0.923752,301,10.889
"Mar 21, 10:00 am",5.504,55010.3,0.923567,336,12.556
"Mar 21, 11:00 am",4.718,54449.9,0.924534,328,11.804
"Mar 21, 12:00 pm",4.372,55342.4,0.925368,318,13.718
"Mar 21, 01:00 pm",5.475,55172.8,0.926198,316,15.912
"Mar 21, 02:00 pm",6.429,55007.4,0.926583,322,12.358
"Mar 21, 03:00 pm",7.293,50353.9,0.927849,309,10.931
"Mar 21, 04:00 pm",7.762,42266.7,0.928313,306,10.055
"Mar 21, 05:00 pm",8.481,36691.9,0.928932,298,9.549
"Mar 21, 06:00 pm",9.307,41742.1,0.929421,294,10.017
"Mar 21, 07:00 pm",9.845,47118.8,0.929736,297,10.586
"Mar 21, 08:00 pm",9.781,53467.4,0.930103,300,11.586
"Mar 21, 09:00 pm",9.008,54690.7,0.930741,303,12.138
"Mar 21, 10:00 pm",7.872,50530.5,0.931186,310,10.942
"Mar 21, 11:00 pm",6.563,44692.3,0.931832,316,10.264
"Mar 22, 12:00 am",4.858,39336.4,0.932731,323,9.76
"Mar 22, 01:00 am",3.126,37273.1,0.93346,326,9.57
"Mar 22, 02:00 am",1.581,32952.8,0.933875,332,9.111
"Mar 22, 03:00 am",0.236,38735.6,0.934105,336,9.727
"Mar 22, 04:00 am",-0.062,25554.5,0.934268,343,8.249
"Mar 22, 05:00 am",-0.101,6839.22,0.934243,343,5.588
"Mar 22, 06:00 am",-0.157,1356.63,0.934112,329,4.022
"Mar 22, 07:00 am",-0.394,0,0.934089,312,1.524
"Mar 22, 08:00 am",-0.669,0,0.934157,197,2.521
"Mar 22, 09:00 am",-0.671,11331.6,0.933983,196,6.415
"Mar 22, 10:00 am",-0.573,35706.3,0.933484,196,9.31
"Mar 22, 11:00 am",-0.499,42788.1,0.933125,204,10.094
"Mar 22, 12:00 pm",-0.27,47858.9,0.932961,204,10.605
"Mar 22, 01:00 pm",0.595,51655.2,0.932794,211,11.014
"Mar 22, 02:00 pm",2.135,44105.8,0.932473,215,10.173
"Mar 22, 03:00 pm",3.809,26965.8,0.932124,219,8.436
"Mar 22, 04:00 pm",5.3,18639.6,0.931892,214,7.496
"Mar 22, 05:00 pm",6.892,24196.2,0.931441,218,8.165
"Mar 22, 06:00 pm",8.488,25773.8,0.930712,228,8.342
"Mar 22, 07:00 pm",10.071,25718.1,0.930335,249,8.357
"Mar 22, 08:00 pm",11.275,36559.7,0.93027,273,9.715
"Mar 22, 09:00 pm",11.475,43177.1,0.930538,282,10.235
"Mar 22, 10:00 pm",11.154,35151,0.930845,287,9.417
"Mar 22, 11:00 pm",10.235,18133.6,0.931174,290,7.424
"Mar 23, 12:00 am",7.134,15075.4,0.931692,291,7.005
"Mar 23, 01:00 am",5.398,10588.3,0.932206,301,6.287
"Mar 23, 02:00 am",4.303,3919.34,0.93243,300,4.938
"Mar 23, 03:00 am",3.58,2587.98,0.932362,289,4.5
"Mar 23, 04:00 am",2.844,1432.64,0.932571,271,4.101
"Mar 23, 05:00 am",2.39,2387.65,0.932568,261,4.451
"Mar 23, 06:00 am",2.219,2235.92,0.932446,265,4.42
"Mar 23, 07:00 am",2.498,1817.74,0.932518,245,4.211
"Mar 23, 08:00 am",1.861,4484.41,0.932715,222,5.062
"Mar 23, 09:00 am",2.142,14724.6,0.932953,202,6.997
"Mar 23, 10:00 am",2.306,28731.8,0.932983,199,8.657
"Mar 23, 11:00 am",1.902,28126.6,0.933177,202,8.619
"Mar 23, 12:00 pm",2.06,36372.3,0.933463,203,9.513
"Mar 23, 01:00 pm",3.377,36755.8,0.933693,206,9.589
"Mar 23, 02:00 pm",5.03,33749.8,0.933809,203,9.23
"Mar 23, 03:00 pm",7.101,26631.9,0.93377,206,8.534
"Mar 23, 04:00 pm",8.643,13756.1,0.933976,214,6.887
"Mar 23, 05:00 pm",9.685,5382.85,0.933738,197,5.341
"Mar 23, 06:00 pm",11.741,7781.76,0.933335,201,5.863
"Mar 23, 07:00 pm",13.473,15122.2,0.932985,203,7.135
"Mar 23, 08:00 pm",14.507,25604.5,0.93257,202,8.471
"Mar 23, 09:00 pm",15.496,34810.8,0.932458,233,9.433
"Mar 23, 10:00 pm",15.106,36862.3,0.932508,267,9.786
"Mar 23, 11:00 pm",14.143,20579.1,0.93281,293,7.788
"Mar 24, 12:00 am",10.929,11540.1,0.933394,295,6.537
"Mar 24, 01:00 am",9.1,5534.39,0.933912,282,5.383
"Mar 24, 02:00 am",8.297,9029.85,0.934131,269,6.13
"Mar 24, 03:00 am",7.286,32025.3,0.934391,290,8.962
"Mar 24, 04:00 am",5.734,31806.4,0.93498,316,8.915
"Mar 24, 05:00 am",4.261,19208.7,0.935535,333,7.6
"Mar 24, 06:00 am",3.525,7861.58,0.935896,330,5.836
"Mar 24, 07:00 am",2.692,1661.65,0.936481,326,4.163
"Mar 24, 08:00 am",1.886,704.964,0.936595,326,3.686
"Mar 24, 09:00 am",1.637,0,0.936938,305,1.455
"Mar 24, 10:00 am",1.342,0,0.936888,232,0.819
"Mar 24, 11:00 am",1.525,0,0.937297,186,2.453
"Mar 24, 12:00 pm",1.177,0,0.937468,191,3.315
"Mar 24, 01:00 pm",1.961,10031,0.937696,188,6.135
"Mar 24, 02:00 pm",2.77,16385.4,0.937604,189,7.116
"Mar 24, 03:00 pm",5.602,23356.3,0.937454,186,8.017
"Mar 24, 04:00 pm",7.927,22608.1,0.937425,187,7.952
"Mar 24, 05:00 pm",10.466,10711,0.93688,191,6.339
"Mar 24, 06:00 pm",13.035,8417.3,0.936337,187,5.943
"Mar 24, 07:00 pm",15.219,18807.6,0.935736,195,7.554
"Mar 24, 08:00 pm",16.891,21280.4,0.935213,198,7.936
"Mar 24, 09:00 pm",17.726,24145.5,0.934625,199,8.292
"Mar 24, 10:00 pm",17.869,18726.1,0.933977,198,7.602
"Mar 24, 11:00 pm",16.86,12932.5,0.933427,190,6.775
"Mar 25, 12:00 am",13.612,13594.4,0.933209,185,6.845
"Mar 25, 01:00 am",12.97,46396.1,0.932968,170,10.528
"Mar 25, 02:00 am",12.108,54261.2,0.932581,168,13.644
"Mar 25, 03:00 am",10.588,54526.8,0.932151,157,12.463
"Mar 25, 04:00 am",10.196,49091.9,0.931698,157,10.923
"Mar 25, 05:00 am",9.836,49909.9,0.931035,177,10.897
"Mar 25, 06:00 am",8.934,37320.3,0.930382,184,9.6
"Mar 25, 07:00 am",8.552,28403.6,0.929718,186,8.628
"Mar 25, 08:00 am",9.026,26840.8,0.929234,181,8.475
"Mar 25, 09:00 am",9.08,13874.2,0.928695,182,6.865
"Mar 25, 10:00 am",8.663,7165.44,0.927968,178,5.67
"Mar 25, 11:00 am",8.223,2270.19,0.927431,192,4.395
"Mar 25, 12:00 pm",7.95,0,0.92715,199,3.471
"Mar 25, 01:00 pm",7.958,0,0.92692,220,2.98
"Mar 25, 02:00 pm",8.375,0,0.926616,253,2.746
"Mar 25, 03:00 pm",9.191,0,0.926478,262,3.32
"Mar 25, 04:00 pm",10.717,0,0.926397,247,3.261
"Mar 25, 05:00 pm",13.893,0,0.925999,244,2.881
"Mar 25, 06:00 pm",16.765,0,0.925559,244,3.477
"Mar 25, 07:00 pm",18.131,1062.1,0.925303,239,3.897
"Mar 25, 08:00 pm",19.794,2726.05,0.92524,242,4.625
"Mar 25, 09:00 pm",21.116,3968.3,0.925165,251,5.015
"Mar 25, 10:00 pm",21.333,5388.26,0.925047,246,5.399
"Mar 25, 11:00 pm",20.345,6341.25,0.925138,239,5.587
"Mar 26, 12:00 am",16.946,11096,0.925454,229,6.52
"Mar 26, 01:00 am",15.254,19265.5,0.925474,232,7.645
"Mar 26, 02:00 am",14.401,17963.8,0.925655,239,7.457
"Mar 26, 03:00 am",13.086,11239.4,0.925623,256,6.537
"Mar 26, 04:00 am",11.781,6738.26,0.925768,251,5.617
"Mar 26, 05:00 am",11.508,5807.45,0.925872,227,5.448
"Mar 26, 06:00 am",11.364,10694.2,0.925897,208,6.466
"Mar 26, 07:00 am",11.04,18095.4,0.925962,202,7.518
"Mar 26, 08:00 am",9.251,7514.28,0.926496,255,5.76
"Mar 26, 09:00 am",8.462,53568.5,0.927249,339,11.67
"Mar 26, 10:00 am",7.654,54833,0.927693,359,12.452
"Mar 26, 11:00 am",8.005,54909.6,0.930149,341,13.948
"Mar 26, 12:00 pm",6.917,50904.5,0.931031,351,10.951
"Mar 26, 01:00 pm",7.082,28597.3,0.93188,357,8.63
"Mar 26, 02:00 pm",6.807,29377.3,0.932682,340,8.773
"Mar 26, 03:00 pm",7.128,23809.4,0.933532,346,8.105
"Mar 26, 04:00 pm",8.918,37574,0.934596,343,9.647
"Mar 26, 05:00 pm",10.422,33223.7,0.935371,343,9.157
"Mar 26, 06:00 pm",11.493,28103.3,0.936002,338,8.706
"Mar 26, 07:00 pm",12.144,25941.6,0.936647,333,8.494
"Mar 26, 08:00 pm",12.516,24772.2,0.937244,334,8.36
"Mar 26, 09:00 pm",12.629,16706.1,0.93784,334,7.336
"Mar 26, 10:00 pm",12.477,16140.8,0.938207,337,7.246
"Mar 26, 11:00 pm",11.735,14587.4,0.938693,343,6.983
"Mar 27, 12:00 am",9.786,10265.4,0.939306,350,6.215
"Mar 27, 01:00 am",7.625,14618.5,0.939836,9,6.923
"Mar 27, 02:00 am",6.588,23581.3,0.940177,22,8.139
"Mar 27, 03:00 am",5.37,20265.5,0.940489,34,7.69
"Mar 27, 04:00 am",4.392,23491,0.940781,53,8.03
"Mar 27, 05:00 am",3.275,32364.6,0.941098,67,8.928
"Mar 27, 06:00 am",2.009,37030.4,0.941386,71,9.444
"Mar 27, 07:00 am",1.155,33390.2,0.941757,76,9.026
"Mar 27, 08:00 am",0.295,30272.1,0.942065,87,8.836
"Mar 27, 09:00 am",0.08,17020.3,0.942067,95,7.283
"Mar 27, 10:00 am",0.59,36412.8,0.941927,104,9.379
"Mar 27, 11:00 am",0.534,54100.4,0.941912,110,11.164
"Mar 27, 12:00 pm",0.488,56550.4,0.94198,109,11.8
"Mar 27, 01:00 pm",1.883,50466.9,0.941884,105,10.745
"Mar 27, 02:00 pm",3.898,33780.1,0.941477,105,9.092
"Mar 27, 03:00 pm",4.69,33243.2,0.941107,106,9.04
"Mar 27, 04:00 pm",5.47,39037.9,0.940782,109,9.688
"Mar 27, 05:00 pm",6.361,40174.5,0.940521,114,9.803
"Mar 27, 06:00 pm",7.289,44289.7,0.93997,115,10.192
"Mar 27, 07:00 pm",8.222,49496.1,0.93933,113,10.761
"Mar 27, 08:00 pm",9.001,53236.1,0.938568,111,11.32
"Mar 27, 09:00 pm",9.457,51102.4,0.938221,115,11.008
"Mar 27, 10:00 pm",9.061,51700,0.937673,110,11.084
"Mar 27, 11:00 pm",7.614,51369.2,0.937532,105,11.02
"Mar 28, 12:00 am",5.915,45641.9,0.937452,102,10.384
"Mar 28, 01:00 am",5.146,52756.4,0.937055,96,11.291
"Mar 28, 02:00 am",4.99,55885.5,0.936529,103,12.463
"Mar 28, 03:00 am",4.559,55943.6,0.936051,112,13.82
"Mar 28, 04:00 am",5.571,55715.4,0.93563,120,13.327
"Mar 28, 05:00 am",5.66,55670.3,0.935171,122,12.411
"Mar 28, 06:00 am",5.802,55625.6,0.934896,126,12.551
"Mar 28, 07:00 am",5.854,55407.6,0.934676,128,12.014
"Mar 28, 08:00 am",5.928,50778.2,0.934456,129,10.907
"Mar 28, 09:00 am",5.798,55583.1,0.934167,129,12.262
"Mar 28, 10:00 am",5.654,55592.1,0.933837,130,12.294
"Mar 28, 11:00 am",5.351,52332,0.933678,126,11.12
"Mar 28, 12:00 pm",5.166,46166.4,0.933902,124,10.408
"Mar 28, 01:00 pm",5.188,38409.3,0.934014,120,9.658
"Mar 28, 02:00 pm",5.452,50025.9,0.933753,128,10.81
"Mar 28, 03:00 pm",5.917,50608.1,0.933743,132,10.881
"Mar 28, 04:00 pm",6.68,36069.6,0.933923,131,9.433
"Mar 28, 05:00 pm",7.607,34424.5,0.933892,128,9.26
"Mar 28, 06:00 pm",9.547,35208.7,0.933674,132,9.379
"Mar 28, 07:00 pm",10.458,38181.6,0.933677,132,9.694
"Mar 28, 08:00 pm",10.412,35271.7,0.933822,130,9.401
"Mar 28, 09:00 pm",10.518,33277.2,0.933907,129,9.145
"Mar 28, 10:00 pm",10.523,30934.4,0.933837,126,8.898
"Mar 28, 11:00 pm",9.953,26559.2,0.934041,127,8.448
"Mar 29, 12:00 am",9.161,25855.6,0.93452,124,8.354
"Mar 29, 01:00 am",8.652,27096.4,0.935114,124,8.493
"Mar 29, 02:00 am",8.407,23199.1,0.935404,123,8.048
"Mar 29, 03:00 am",8.552,14408.6,0.935577,124,6.927
"Mar 29, 04:00 am",8.447,6685.71,0.936005,117,5.582
"Mar 29, 05:00 am",8.337,10878.6,0.93612,115,6.372
"Mar 29, 06:00 am",8.54,22692.6,0.935928,128,7.988
"Mar 29, 07:00 am",8.667,29217,0.936224,141,8.707
"Mar 29, 08:00 am",8.013,22777.7,0.936885,61,7.993
"Mar 29, 09:00 am",7.35,42869.9,0.938508,354,10.04
"Mar 29, 10:00 am",6.812,45068,0.939489,10,10.262
"Mar 29, 11:00 am",6.146,55145.4,0.940437,23,11.853
"Mar 29, 12:00 pm",4.389,56310.4,0.941611,10,13.033
"Mar 29, 01:00 pm",2.618,56785.2,0.943492,8,12.361
"Mar 29, 02:00 pm",1.822,57041.2,0.945009,14,13.006
"Mar 29, 03:00 pm",1.413,57167.1,0.945686,16,13.394
"Mar 29, 04:00 pm",1.274,57231.2,0.946268,22,13.692
"Mar 29, 05:00 pm",1.205,57269.5,0.946663,21,14.069
"Mar 29, 06:00 pm",1.358,57299.1,0.94768,27,12.945
"Mar 29, 07:00 pm",2.094,57162.1,0.947948,30,13.041
"Mar 29, 08:00 pm",2.943,56782.2,0.948612,31,12.081
"Mar 29, 09:00 pm",3.204,56989.2,0.948893,33,12.667
"Mar 29, 10:00 pm",3.02,57027.2,0.948894,32,13.329
"Mar 29, 11:00 pm",2.836,57109.1,0.949623,38,12.75
"Mar 30, 12:00 am",2.289,57229.1,0.950323,38,12.157
"Mar 30, 01:00 am",1.763,57400.4,0.950756,38,12.904
"Mar 30, 02:00 am",1.383,57478.8,0.950739,41,12.78
"Mar 30, 03:00 am",0.835,57579,0.950496,45,13.429
"Mar 30, 04:00 am",0.206,57701.8,0.950335,50,13.249
"Mar 30, 05:00 am",-0.384,57808.9,0.950044,56,12.997
"Mar 30, 06:00 am",-0.854,57880.9,0.949589,57,13.18
"Mar 30, 07:00 am",-1.204,57925.6,0.9491,58,12.977
"Mar 30, 08:00 am",-1.46,57729.5,0.948579,57,12.009
"Mar 30, 09:00 am",-1.572,56216.6,0.948003,59,11.406
"Mar 30, 10:00 am",-1.548,52983.6,0.947146,61,10.926
"Mar 30, 11:00 am",-1.446,50901.9,0.946252,63,10.685
"Mar 30, 12:00 pm",-1.363,46059.9,0.945824,65,10.203
"Mar 30, 01:00 pm",-1.379,36351,0.945363,66,9.301
"Mar 30, 02:00 pm",-1.235,15456.9,0.94524,64,6.97
"Mar 30, 03:00 pm",-0.787,10654.1,0.944974,65,6.215
"Mar 30, 04:00 pm",-0.296,8872.72,0.944759,66,5.945
"Mar 30, 05:00 pm",-0.183,11319.6,0.943993,67,6.374
"Mar 30, 06:00 pm",-0.047,5867.8,0.94347,72,5.386
"Mar 30, 07:00 pm",-0.194,2734.3,0.942891,59,4.537
"Mar 30, 08:00 pm",-0.261,2098.19,0.942464,62,4.302
"Mar 30, 09:00 pm",-0.311,894.945,0.941977,63,3.768
"Mar 30, 10:00 pm",-0.273,663.494,0.941368,68,3.653
"Mar 30, 11:00 pm",-0.353,0,0.94086,71,3.421
"Mar 31, 12:00 am",-0.368,0,0.940749,79,2.611
"Mar 31, 01:00 am",-0.336,0,0.940577,85,2.218
"Mar 31, 02:00 am",-0.314,0,0.939964,83,2.032
"Mar 31, 03:00 am",-0.29,0,0.939271,68,1.632
"Mar 31, 04:00 am",-0.236,0,0.938758,77,1.806
"Mar 31, 05:00 am",-1,0,0.938326,95,2.407
"Mar 31, 06:00 am",-1.324,0,0.937771,114,2.74
"Mar 31, 07:00 am",-1.13,0,0.937169,125,2.055
"Mar 31, 08:00 am",-0.343,0,0.936699,130,1.549
"Mar 31, 09:00 am",-0.625,0,0.936108,111,1.459
"Mar 31, 10:00 am",-1.075,0,0.935437,105,1.644
"Mar 31, 11:00 am",-0.888,0,0.934832,96,1.974
"Mar 31, 12:00 pm",-0.771,0,0.93428,77,1.736
"Mar 31, 01:00 pm",-0.572,0,0.933752,69,2.214
"Mar 31, 02:00 pm",-0.2,0,0.932968,36,3.061
"Mar 31, 03:00 pm",0.488,0,0.932724,37,2.607
"Mar 31, 04:00 pm",1.135,0,0.932374,24,2.902
"Mar 31, 05:00 pm",1.649,3536.93,0.931489,17,4.822
"Mar 31, 06:00 pm",1.62,4503.06,0.93073,14,5.07
"Mar 31, 07:00 pm",1.707,5527.91,0.930099,3,5.326
"Mar 31, 08:00 pm",1.903,10170.2,0.929455,360,6.175
"Mar 31, 09:00 pm",1.893,13119.1,0.928835,359,6.721
"Mar 31, 10:00 pm",1.599,15300.1,0.928278,0,6.998
"Mar 31, 11:00 pm",1.112,23526.1,0.927515,2,8.026
"Apr 1, 12:00 am",0.313,20928.2,0.927089,8,7.705
"Apr 1, 01:00 am",0.179,23507,0.926567,10,8.012
"Apr 1, 02:00 am",0.07,24637.1,0.925795,7,8.136
"Apr 1, 03:00 am",-0.005,22401.5,0.925277,3,7.892
"Apr 1, 04:00 am",-0.013,27719,0.924673,357,8.488
"Apr 1, 05:00 am",-0.004,30472.9,0.924212,351,8.752
"Apr 1, 06:00 am",-0.016,29825,0.923914,348,8.697
"Apr 1, 07:00 am",0.041,35157.8,0.923555,346,9.279
"Apr 1, 08:00 am",0.073,40642,0.923149,344,9.849
"Apr 1, 09:00 am",0.151,43776.4,0.922806,343,10.135
"Apr 1, 10:00 am",0.053,43258,0.922704,341,10.116
"Apr 1, 11:00 am",-0.112,45359.1,0.922693,340,10.346
"Apr 1, 12:00 pm",-0.134,42392.5,0.922717,338,10.077
"Apr 1, 01:00 pm",-0.008,46245.6,0.922716,335,10.495
"Apr 1, 02:00 pm",0.493,41173.7,0.922972,333,10.008
"Apr 1, 03:00 pm",1.655,44379.9,0.923091,326,10.252
"Apr 1, 04:00 pm",2.92,47489.6,0.923565,325,10.584
"Apr 1, 05:00 pm",3.873,50017.3,0.923975,323,10.854
"Apr 1, 06:00 pm",4.895,53929.4,0.924168,322,11.53
"Apr 1, 07:00 pm",5.538,53812.4,0.924544,322,11.524
"Apr 1, 08:00 pm",5.868,54166.7,0.925066,322,11.686
"Apr 1, 09:00 pm",5.733,54273.4,0.925722,319,11.687
"Apr 1, 10:00 pm",5.213,52300.9,0.926248,321,11.168
"Apr 1, 11:00 pm",4.44,43997.8,0.926846,316,10.169
"Apr 2, 12:00 am",3.247,48858.5,0.927473,325,10.707
"Apr 2, 01:00 am",2.075,44792.9,0.927993,327,10.295
"Apr 2, 02:00 am",1.595,42490.3,0.928537,330,10.101
"Apr 2, 03:00 am",1.256,46270.1,0.9289,332,10.488
"Apr 2, 04:00 am",0.602,35986.9,0.929489,339,9.438
"Apr 2, 05:00 am",-0.065,12214.4,0.930114,337,6.646
"Apr 2, 06:00 am",-1.304,9465.88,0.930703,332,6.129
"Apr 2, 07:00 am",-1.668,9003.89,0.931343,338,6.035
"Apr 2, 08:00 am",-1.349,10297.4,0.9319,348,6.168
"Apr 2, 09:00 am",-1.471,9091.99,0.932441,356,5.989
"Apr 2, 10:00 am",-1.623,7953.29,0.932684,8,5.758
"Apr 2, 11:00 am",-2.3,2478.55,0.933163,27,4.489
"Apr 2, 12:00 pm",-2.648,873.516,0.933577,28,3.784
"Apr 2, 01:00 pm",-2.207,1331.52,0.933839,30,4.01
"Apr 2, 02:00 pm",-1.429,1498.87,0.934047,43,4.059
"Apr 2, 03:00 pm",-0.573,2748.16,0.933898,40,4.542
"Apr 2, 04:00 pm",0.255,3448.32,0.934191,41,4.774
"Apr 2, 05:00 pm",0.771,1443.68,0.934667,39,4.04
"Apr 2, 06:00 pm",1.162,1352.49,0.934727,35,4.007
"Apr 2, 07:00 pm",1.463,4411.95,0.934645,42,5.04
"Apr 2, 08:00 pm",1.575,10837.8,0.93445,51,6.304
"Apr 2, 09:00 pm",1.477,16783.6,0.934563,42,7.173
"Apr 2, 10:00 pm",0.608,26819.4,0.934657,43,8.362
"Apr 2, 11:00 pm",-0.282,27646.5,0.935089,41,8.45
"Apr 3, 12:00 am",-1.344,26940.3,0.935776,46,8.35
"Apr 3, 01:00 am",-2.266,32685.1,0.936453,43,8.907
"Apr 3, 02:00 am",-3.129,33561.1,0.937018,39,8.99
"Apr 3, 03:00 am",-4.427,39270.7,0.937427,45,9.584
"Apr 3, 04:00 am",-5.096,31824.3,0.937596,44,8.792
"Apr 3, 05:00 am",-5.873,31348.9,0.938169,31,8.838
"Apr 3, 06:00 am",-6.558,44982.1,0.938501,18,10.097
"Apr 3, 07:00 am",-6.863,39049.4,0.938999,17,9.561
"Apr 3, 08:00 am",-7.42,45629.8,0.939633,15,10.093
"Apr 3, 09:00 am",-8.332,43865,0.940442,13,9.92
"Apr 3, 10:00 am",-8.616,40025.1,0.940766,2,9.582
"Apr 3, 11:00 am",-9.087,46436.1,0.941259,6,10.108
"Apr 3, 12:00 pm",-9.438,48250.4,0.941934,3,10.302
"Apr 3, 01:00 pm",-9.581,41996.6,0.942579,359,9.737
"Apr 3, 02:00 pm",-9.769,48555,0.943201,0,10.323
"Apr 3, 03:00 pm",-9.584,51010,0.943713,356,10.542
"Apr 3, 04:00 pm",-9.419,52065,0.944332,359,10.645
"Apr 3, 05:00 pm",-9.069,44744.8,0.944735,359,9.962
"Apr 3, 06:00 pm",-8.591,44267.6,0.944942,355,9.924
"Apr 3, 07:00 pm",-7.963,43106.6,0.94523,352,9.834
"Apr 3, 08:00 pm",-7.538,46538.9,0.945594,352,10.12
"Apr 3, 09:00 pm",-7.118,47180.1,0.945989,350,10.196
"Apr 3, 10:00 pm",-7.063,47449.6,0.946226,350,10.226
"Apr 3, 11:00 pm",-7.307,48365,0.94659,351,10.321
"Apr 4, 12:00 am",-7.892,36321.8,0.947134,356,9.163
"Apr 4, 01:00 am",-8.609,42981.8,0.947595,359,9.816
"Apr 4, 02:00 am",-9.171,26464.7,0.947953,4,8.176
